TOKEN,NE
could,0
not,0
do,0
so,0
as,0
ye.theGlovers,B-pers
w,0
h,0
ere,0
to,0
dine,0
with,0
us,0
&,0
I,0
was,0
to,0
set,0
out,0
soon,0
after,0
dinner,0
.,0
she,0
told,0
me,0
she,0
was,0
to,0
go,0
to,0
her,0
son,0
Lord,B-pers
Warwick,I-pers
on,0
Sunday,0
if,0
Lord,B-pers
Brooke,I-pers
who,0
was,0
not,0
well,0
was,0
better,0
or,0
if,0
Lady,B-pers
C,I-pers
Peachey,I-pers
came,0
up,0
to,0
him,0
.,0
told,0
me,0
of,0
an,0
odd,0
circumstance,0
of,0
Letters,0
belonging,0
to,0
ye,B-pers
.,I-pers
King,I-pers
being,0
carry,0
'd,0
to,0
Uncle,B-pers
Frederick,I-pers
through,0
ye,0
.,0
careleſsneſs,0
of,0
those,0
to,0
whom,0
they,0
had,0
been,0
entrusted,0
--,0
this,0
happen,0
'd,0
2,0
days,0
ago,0
.,0
she,0
left,0
me,0
at,0
3,0
.,0
Mr,B-pers
.,I-pers
&,0
Mrs.,B-pers
Glover,I-pers
din,0
'd,0
with,0
us,0
we,0
din,0
'd,0
at,0
¼,0
past,0
3,0
as,0
Mr.,B-pers
Glover,I-pers
was,0
obliged,0
to,0
go,0
home,0
to,0
meet,0
some,0
people,0
upon,0
busineſs,0
at,0
½,0
past,0
4,0
or,0
5,0
oClock,0
.,0
--,0
after,0
dinner,0
I,0
shew,0
'd,0
him,0
Mrs.,B-pers
W,I-pers
.,I-pers
Epigram,0
upon,0
C.,B-pers
Fox,I-pers
.,I-pers
he,0
was,0
much,0
pleased,0
with,0
it,0
.,0
Miſs,B-pers
Clarkes,I-pers
had,0
an,0
engagement,0
&,0
went,0
out,0
at,0
6,0
oClock,0
MrsGlover,B-pers
staid,0
with,0
me,0
till,0
Mrs.,B-pers
Garrick,I-pers
came,0
to,0
fetch,0
me,0
at,0
½,0
past,0
6,0
--,0
Mrs.,B-pers
G,I-pers
.,I-pers
came,0
in,0
for,0
a,0
few,0
minutes,0
paid,0
her,0
Compts,0
.,0
to,0
Mrs.,B-pers
Glover,I-pers
.,0
&,0
c,0
.,0
I,0
took,0
leave,0
of,0
Mrs.,B-pers
Glover,I-pers
--,0
Mr,B-pers
.,I-pers
&,0
Mrs.,B-pers
G,I-pers
.,I-pers
leave,0
London,B-place
for,0
ye,0
.,0
Summer,0
tomorrow,0
.,0
had,0
a,0
very,0
agreeable,0
ride,0
to,0
Thames,B-place
Ditton,I-place
Mrs.,B-pers
Garrick,I-pers
communicated,0
several,0
interesting,0
circumstances,0
relative,0
to,0
her,0
&,0
Mr.,B-pers
Garrick,I-pers
--,0
Lady,B-pers
Burlington,I-pers
s,0
generosity,0
to,0
her,0
&,0
many,0
things,0
wch,0
.,0
I,0
do,0
not,0
feel,0
myself,0
at,0
Liberty,0
to,0
put,0
down,0
upon,0
paper,0
--,0
talk,0
'd,0
of,0
ye,0
Wilmots,0
--,0
their,0
conduct,0
towards,0
their,0
Daughter,0
&,0
c,0
&,0
c,0
..,0
Hannah,0
More,0
discusses,0
the,0
marriage,0
of,0
Elizabeth,0
Wilmot,0
and,0
her,0
parents,0
',0
disapproval,0
in,0
MS,0
Eng,0
1778,0
116,0
.,0
when,0
we,0
arrived,0
at,0
Thames,B-place
Ditton,I-place
found,0
Mrs.,B-pers
W,I-pers
.,I-pers
just,0
return,0
'd,0
from,0
Windsor,B-place
where,0
she,0
had,0
been,0
ye,0
.,0
whole,0
day,0
packing,0
up,0
furniture,0
&,0
c.,0
as,0
she,0
has,0
resign,0
'd,0
the,0
appartments,0
she,0
had,0
in,0
ye,0
Castle,0
for,0
15,0
Years,0
to,0
the,B-pers
King,I-pers
.,0
Mrs.,B-pers
G,I-pers
.,I-pers
came,0
in,0
at,0
Mrs.,B-pers
W,I-pers
.,I-pers
entreaty,0
for,0
a,0
few,0
minutes,0
.,0
MrsW.Walsingham,B-pers
seem,0
'd,0
delighted,0
at,0
my,0
return,0
.,0
we,0
had,0
tea,0
--,0
talk,0
'd,0
over,0
what,0
we,0
had,0
done,0
since,0
we,0
parted,0
&,0
c,0
&,0
c,0
--,0
we,0
sat,0
in,0
ye,0
Bow,0
window,0
Room,0
till,0
10,0
supper,0
time,0
.,0
she,0
read,0
me,0
ye,0
.,0
Character,0
she,0
had,0
written,0
of,0
ye,0
late,0
Provost,0
&,0
lent,0
it,0
to,0
me,0
.,0
after,0
Supper,0
we,0
conversd,0
much,0
abt,0
..,0
ye-,0
Royal,0
family,0
--,0
Lady,B-pers
Conyers,I-pers
Derby,B-pers
--,0
&,0
c,0
&,0
c.,0
we,0
did,0
not,0
retire,0
to,0
our,0
Rooms,0
till,0
near,0
12,0
.,0
I,0
wrote,0
before,0
I,0
went,0
to,0
bed,0
Thames,B-place
Ditton,I-place
July,0
4,0
th,0
-,0
1783,0
--,0
I,0
did,0
not,0
go,0
down,0
till,0
a,0
little,0
past,0
8,0
oClock,0
--,0
found,0
Mrs.,B-pers
W,I-pers
in,0
ye,0
.,0
Bow,0
Window,0
Room,0
(,0
or,0
Salloon,0
),0
where,0
we,0
always,0
breakfast,0
.,0
she,0
was,0
reading,0
her,0
letters,0
wch,0
.,0
arrive,0
at,0
this,0
hour,0
shew,0
'd,0
me,0
one,0
from,0
Pepy,B-pers
's,I-pers
with,0
flattering,0
complements,0
to,0
me,0
&,0
c,0
--,0
we,0
went,0
into,0
ye,0
.,0
Garden,0
to,0
see,0
how,0
they,0
had,0
painted,0
ye,0
.,0
Table,0
wch,0
.,0
had,0
been,0
done,0
according,0
to,0
my,0
directions,0
in,0
ye,0
Medallion,0
Seat,0
.,0
then,0
joind,0
Miſs,B-pers
Boyle,I-pers
who,0
was,0
waiting,0
for,0
us,0
upon,0
ye,0
.,0
Green,0
bench,0
she,0
read,0
ye,0
Psalms,0
&,0
Chapters,0
.,0
we,0
came,0
in,0
to,0
B,0
.,0
after,0
B,0
.,0
I,0
went,0
to,0
my,0
room,0
wrote,0
&,0
at,0
½,0
past,0
11,0
Mrs.,B-pers
W,I-pers
.,I-pers
came,0
into,0
my,0
Room,0
had,0
ye,0
complaisance,0
to,0
bring,0
me,0
another,0
writing,0
box,0
wth,0
Paper,0
&,0
a,0
--,0
little,0
blank,0
leaf,0
book,0
to,0
write,0
in,0
.,0
I,0
went,0
down,0
wth-,0
her,0
to,0
aſsist,0
at,0
ye,0
.,0
Globe,0
lecture,0
--,0
at,0
wch,0
as,0
it,0
was,0
upon,0
Astronomy,0
I,0
made,0
I,0
fear,0
a,0
contempt,0
a,0
i,0
ble,0
figure,0
.,0
at,0
¼,0
past,0
1,0
oClock,0
I,0
return,0
'd,0
to,0
my,0
Room,0
--,0
Mrs.,B-pers
W,I-pers
Maid,0
came,0
to,0
dreſs,0
my,0
Hair,0
--,0
Miſs,B-pers
B,I-pers
came,0
&,0
told,0
me,0
she,0
would,0
come,0
&,0
do,0
over,0
some,0
of,0
ye,0
Problems,0
I,0
had,0
not,0
clearly,0
understood,0
as,0
I,0
had,0
desired,0
her,0
at,0
½,0
past,0
two,0
--,0
I,0
went,0
down,0
at,0
yt,0
.,0
time,0
&,0
we,0
staid,0
in,0
ye,0
Library,0
till,0
3,0
oClock,0
when,0
Mrs.,B-pers
W,I-pers
.,I-pers
came,0
&,0
calld,0
us,0
to,0
dinner,0
--,0
after,0
Dinner,0
Miſs,B-pers
Boyle,I-pers
play,0
'd,0
one,0
of,0
HaydensHaydn,0
's,0
leſsons,0
on,0
ye,0
Harpsicord,0
we,0
then,0
went,0
&,0
sat,0
in,0
ye,0
bow,0
window,0
Room,0
--,0
Mrs.,B-pers
W,I-pers
.,I-pers
work,0
'd,0
&,0
I,0
began,0
a,0
Box,0
for,0
ye,0
Ivory,0
Brush,0
to,0
lay,0
in,0
ye,0
China,0
Closet,0
--,0
when,0
Miſs,0
had,0
finish,0
'd,0
her,0
busineſs,0
she,0
join,0
'd,0
us,0
&,0
read,0
some,0
articles,0
in,0
ye,0
Papers,0
--,0
at,0
7,0
we,0
went,0
in,0
ye,0
boat,0
&,0
was,0
row,0
'd,0
by,0
Mrs,B-pers
W,I-pers
Servts-,0
we,0
went,0
landed,0
upon,0
ye,0
.,0
Meadow,0
which,0
belongs,0
to,0
Mrs.,B-pers
W——,I-pers
(,0
she,0
has,0
above,0
42,0
acres,0
of,0
Land,0
ye,0
.,0
Pleasure,0
Ground,0
stand,0
is,0
16,0
for,0
wch,0
.,0
&,0
ye,0
.,0
House,0
Offices,0
furniture,0
&,0
c,0
she,0
gave,0
"5,000",0
),0
ye,0
.,0
Eveg,0
was,0
very,0
fine,0
&,0
we,0
sat,0
upon,0
ye,0
.,0
Hay,0
Cocks,0
.,0
&,0
enjoy,0
'd,0
ye,0
ourselves,0
prodigeously,0
Mrs.,B-pers
W,I-pers
.,I-pers
read,0
some,0
Verses,0
she,0
had,0
in,0
her,0
Pocket,0
Book,0
.,0
a,0
Simile,0
comparing,0
a,0
Woman,0
to,0
ye,0
.,0
Moon,0
.,0
we,0
r,0
repeated,0
some,0
Verses,0
from,0
Homer,B-pers
.,0
Milton,B-pers
.,0
Pope,B-pers
.,0
&,0
c,0
.,0
abt,0
.,0
½,0
past,0
8,0
we,0
got,0
into,0
our,0
boat,0
--,0
we,0
were,0
not,0
a,0
quarter,0
of,0
an,0
hour,0
getting,0
home,0
again,0
--,0
we,0
strold,0
about,0
ye,0
.,0
Garden,0
till,0
near,0
ten,0
.,0
I,0
repeated,0
Gray,B-pers
s,0
Elegy,0
.,0
we,0
went,0
to,0
see,0
what,0
progreſs,0
ye,0
.,0
people,0
had,0
made,0
in,0
ye,0
.,0
Hay,0
Rick,0
--,0
&,0
c,0
&,0
c,0
when,0
we,0
came,0
in,0
Mrs.,B-pers
W,I-pers
.,I-pers
play,0
'd,0
some,0
of,0
HandlesHandel,0
's,0
Musick,0
to,0
me,0
upon,0
ye,0
.,0
Organ,0
till,0
¼,0
past,0
10,0
.,0
we,0
then,0
went,0
into,0
ye,0
.,0
Supper,0
Room,0
after,0
Supper,0
Mrs.,B-pers
W,I-pers
.,I-pers
work,0
'd,0
&,0
I,0
look,0
'd,0
over,0
&,0
read,0
some,0
of,0
ye,0
.,0
Criticisms,0
in,0
ye,0
.,0
different,0
Reviews,0
for,0
ye,0
.,0
last,0
Month,0
--,0
particularly,0
that,0
on,0
Blair,B-pers
s,0
last,0
new,0
Work,0
.,0
we,0
did,0
not,0
go,0
to,0
Bed,0
till,0
12,0
oClock,0
--,0
I,0
wrote,0
for,0
½,0
an,0
hour,0
after,0
I,0
retired,0
to,0
my,0
Room,0
.,0
our,0
Conversation,0
after,0
Supper,0
turn,0
'd,0
upon,0
Mrs.,B-pers
Montagu,I-pers
Miſs,B-pers
Gregory,I-pers
&,0
c,0
A,0
rift,0
between,0
Montagu,0
and,0
Gregory,0
was,0
brought,0
about,0
by,0
Gregory,0
's,0
engagement,0
to,0
Revd,0
.,0
Archibald,0
Alison,0
in,0
1782,0
.,0
See,0
the,0
account,0
in,0
Elizabeth,0
Montagu,0
Correspondence,0
Online,0
(,0
accessed,0
25-08-2021,0
),0
.,0
Thames,B-place
Ditton,I-place
July,0
5,0
th,0
.,0
1783,0
did,0
not,0
go,0
down,0
till,0
near,0
8,0
oClock,0
went,0
into,0
ye,0
Garden,0
&,0
sat,0
upon,0
my,0
green,0
bench,0
wth,0
.,0
my,0
writing,0
.,0
Mrs.,B-pers
W,I-pers
.,I-pers
came,0
to,0
me,0
at,0
½,0
past,0
8,0
&,0
brought,0
me,0
a,0
Packet,0
of,0
letters,0
wch,0
she,0
had,0
recd,0
.,0
with,0
hers,0
from,0
ye,0
.,0
Post,0
--,0
she,0
left,0
me,0
to,0
read,0
them,0
.,0
my,0
letters,0
were,0
from,0
Miſs,B-pers
A,I-pers
Clarke,I-pers
.,0
Miſs,B-pers
Gunning,I-pers
Miſs,0
Lady,B-pers
Wake,I-pers
--,0
a,0
little,0
before,0
9,0
Mrs.,B-pers
W,I-pers
&,0
B.Boyle,B-pers
came,0
to,0
me,0
&,0
Miſs,B-pers
B,I-pers
as,0
usual,0
read,0
ye,0
.,0
Psalms,0
&,0
Chapters,0
--,0
Mrs.,B-pers
W,I-pers
&,0
I,0
walk,0
'd,0
together,0
till,0
ye,0
Bell,0
rang,0
for,0
Breakfast,0
at,0
Breakfast,0
our,0
Conversation,0
turn,0
'd,0
upon,0
ye,0
family,0
of,0
ye,0
Gunning,0
's,0
--,0
ye,0
Royal,0
family,0
ye,B-pers
Queen,I-pers
&,0
c,0
&,0
c.,0
after,0
B,0
.,0
I,0
went,0
to,0
my,0
Room,0
&,0
had,0
Mrs.,B-pers
W,I-pers
.,I-pers
maid,0
to,0
dreſs,0
my,0
Hair,0
Mrs.,B-pers
W,I-pers
.,I-pers
came,0
whilst,0
my,0
Hair,0
was,0
about,0
my,0
Ears,0
&,0
made,0
me,0
go,0
with,0
her,0
to,0
give,0
my,0
opinion,0
abt,0
.,0
chusing,0
ye,0
.,0
Room,0
for,0
Mr.,B-pers
Pepys,I-pers
.,0
Either,0
William,0
Weller,0
Pepys,0
or,0
his,0
brother,0
Lucius,0
could,0
be,0
meant,0
here,0
",",0
as,0
neither,0
had,0
been,0
ennobled,0
at,0
this,0
date,0
.,0
On,0
balance,0
",",0
William,0
Weller,0
Pepys,0
is,0
the,0
more,0
likely,0
",",0
given,0
his,0
close,0
links,0
with,0
Eva,0
Garrick,0
and,0
Hannah,0
More,0
.,0
&,0
c,0
&,0
c.,0
after,0
I,0
was,0
dreſs,0
'd,0
I,0
sat,0
down,0
quickly,0
to,0
write,0
till,0
I,0
was,0
summoned,0
to,0
accompany,0
Mrs.,B-pers
W,I-pers
&,0
Miſs,B-pers
B,I-pers
to,0
Twickenham,B-place
wch,0
.,0
was,0
at,0
½,0
past,0
1,0
oClock,0
--,0
we,0
got,0
there,0
in,0
abt,0
an,0
hour,0
--,0
it,0
is,0
5,0
miles,0
from,0
Thames,B-place
Ditton,I-place
--,0
Mr.,B-pers
Walpole,I-pers
came,0
down,0
to,0
receive,0
us,0
--,0
reproach,0
'd,0
us,0
for,0
being,0
½,0
an,0
hour,0
beyond,0
our,0
time,0
.,0
Mr.,B-pers
Burke,I-pers
.,0
M,0
r,0
.,0
Son,0
to,0
ye,0
.,0
famous,0
Burke,0
was,0
there,0
.,0
Mr,B-pers
W,I-pers
.,I-pers
was,0
so,0
obliging,0
as,0
to,0
shew,0
us,0
--,0
Pictures,0
--,0
Busts,0
--,0
Drawings,0
of,0
Lady,B-pers
D,I-pers
:,I-pers
Beauclerc,I-pers
not,0
to,0
forget,0
ye,0
.,0
House,0
wch,0
.,0
is,0
all,0
Gothic,0
--,0
every,0
Window,0
decorated,0
wth,0
.,0
Painted,0
Glaſs,0
--,0
the,0
little,0
Rooms,0
built,0
on,0
purpose,0
for,0
Drawing,0
's,0
by,0
Lady,B-pers
D.,I-pers
Beauclerc,I-pers
for,0
his,0
Play,0
of,0
ye,0
.,0
Mysterious,0
Mother,0
--,0
it,0
is,0
impoſsible,0
to,0
make,0
memorandums,0
of,0
ye,0
things,0
I,0
saw,0
from,0
ye,0
great,0
Variety,0
besides,0
too,0
we,0
could,0
only,0
take,0
a,0
trasienttransient,0
View,0
--,0
there,0
were,0
also,0
many,0
Cabinets,0
fill,0
'd,0
with,0
rare,0
&,0
curious,0
things,0
--,0
some,0
wch,0
.,0
had,0
belong,0
'd,0
to,0
famous,0
People,0
others,0
executed,0
by,0
ye,0
first,0
artists,0
--,0
Mr,B-pers
&,0
MrsVesey,B-pers
Mr.,B-pers
Pepys,I-pers
Mrs.,B-pers
Handcock,I-pers
came,0
to,0
dinner,0
--,0
we,0
din,0
'd,0
at,0
4,0
--,0
ye,0
table,0
extremely,0
well,0
serv,0
'd,0
.,0
ye,0
Conversation,0
perfectly,0
pleasant,0
numbers,0
of,0
entertaining,0
anecdotes,0
--,0
after,0
dinner,0
Mr.,B-pers
Walpole,I-pers
shew,0
'd,0
us,0
a,0
fine,0
China,0
Closet,0
on,0
ye,0
.,0
Ground,0
floor,0
ye,0
.,0
Library,0
--,0
other,0
Rooms,0
&,0
c,0
&,0
c,0
.,0
after,0
tea,0
Miſs,B-pers
Boyle,I-pers
&,0
myself,0
went,0
to,0
look,0
at,0
ye,0
Pictures,0
in,0
ye,0
Galery,0
&,0
Drawing,0
Room,0
adjoining,0
--,0
made,0
mem,0
:,0
of,0
some,0
.,0
at,0
½,0
past,0
7,0
we,0
were,0
call,0
'd,0
by,0
Mr.,B-pers
Walpole,I-pers
who,0
told,0
us,0
Mrs.,B-pers
W,I-pers
was,0
waiting,0
for,0
us,0
--,0
we,0
I,0
left,0
Strawberry,0
Hill,0
with,0
regret,0
as,0
my,0
curiosity,0
was,0
not,0
half,0
satisfied,0
--,0
but,0
as,0
Mr.,B-pers
Walpole,I-pers
told,0
me,0
at,0
parting,0
he,0
hoped,0
I,0
should,0
frequently,0
visit,0
his,0
Villa,0
I,0
do,0
not,0
regret,0
so,0
much,0
that,0
I,0
did,0
not,0
recollect,0
all,0
yt,0
.,0
pleased,0
me,0
.,0
Mr-,B-pers
Pepys,I-pers
came,0
home,0
with,0
us,0
to,0
T.,B-place
D,I-place
.,I-place
we,0
came,0
in,0
abt,0
.,0
an,0
hour,0
--,0
went,0
into,0
ye,0
Garden,0
--,0
had,0
tea,0
in,0
ye,0
.,0
Medallion,0
Seat,0
walk,0
'd,0
abt,0
.,0
till,0
½,0
past,0
9,0
--,0
Mr.,B-pers
P,I-pers
.,I-pers
repeated,0
some,0
of,0
Milton,B-pers
&,0
c,0
when,0
we,0
came,0
in,0
Mrs.,B-pers
W,I-pers
.,I-pers
got,0
ye,0
.,0
Manuscript,0
Collection,0
of,0
Sr,B-pers
Sr.,I-pers
Hanbury,I-pers
Williams,I-pers
Verses,0
--,0
read,0
many,0
clever,0
Poems,0
&,0
Letters,0
--,0
one,0
to,0
Dodsley,B-pers
on,0
ye,0
.,0
Line,0
in,0
Young,B-pers
--,0
on,0
Lord,B-pers
Willmington,I-pers
being,0
as,0
slow,0
as,0
ye,0
.,0
Sun,0
--,0
after,0
Supper,0
she,0
read,0
more,0
--,0
&,0
we,0
had,0
Anecdotes,0
&,0
c.,0
till,0
12,0
oClock,0
.,0
Mrs.,B-pers
W,I-pers
.,I-pers
told,0
us,0
of,0
her,0
having,0
purg,0
'd,0
destroy,0
'd,0
those,0
writings,0
of,0
her,0
Father,0
wch,0
.,0
were,0
indeticateindelicate,0
The,0
word,0
contains,0
an,0
l,0
and,0
a,0
t,0
:,0
the,0
wrong,0
one,0
was,0
crossed,0
.,0
Sunday,0
6,0
th,0
.,0
July,0
Thames,B-place
Ditton,I-place
.,I-place
I,0
did,0
not,0
go,0
down,0
till,0
8,0
oClock,0
--,0
found,0
Mr,B-pers
Pepys,I-pers
in,0
Robe,0
de,0
Chambre,0
This,0
addition,0
'Mrs,0
..,0
&,0
c,0
',0
is,0
written,0
vertically,0
in,0
the,0
right-hand,0
margin,0
and,0
has,0
been,0
placed,0
in,0
its,0
logical,0
position,0
in,0
the,0
narrative,0
a,0
few,0
lines,0
below,0
.,0
reading,0
ye,0
.,0
Anecdote,0
of,0
ye,B-pers
.,I-pers
Dſs,I-pers
of,I-pers
Richmond,I-pers
whos,0
Picture,0
Mr.,B-pers
Walpole,I-pers
had,0
shewn,0
us,0
.,0
in,0
ye,0
life,0
of,0
James,0
ye,0
1,0
by,0
Wilson,B-pers
.,0
I,0
sat,0
a,0
few,0
Mom,0
.,0
with,0
him,0
then,0
went,0
to,0
my,0
Seat,0
in,0
ye,0
Garden,0
.,0
Mrs.,B-pers
W,I-pers
came,0
to,0
me,0
&,0
ask,0
'd,0
me,0
to,0
stay,0
another,0
week,0
.,0
but,0
I,0
excused,0
myself,0
--,0
we,0
met,0
at,0
9,0
--,0
Breakfasted,0
&,0
sat,0
till,0
10,0
--,0
went,0
to,0
my,0
room,0
till,0
Church,0
time,0
The,0
string,0
'Mrs,0
...,0
&,0
c,0
',0
has,0
been,0
moved,0
here,0
from,0
the,0
right-hand,0
margin,0
.,0
Mrs.,B-pers
W,I-pers
shew,0
'd,0
Mr.,B-pers
Pepys,I-pers
ye,0
House,0
came,0
into,0
my,0
room,0
--,0
Kiſs,0
&,0
c,0
we,0
went,0
to,0
Church,0
at,0
11,0
--,0
I,0
saw,0
a,0
Gentleman,0
so,0
like,0
Mr.,B-pers
Vanbrugh,I-pers
that,0
I,0
spoke,0
to,0
him,0
--,0
he,0
politely,0
rectified,0
my,0
miſstakemistake,0
.,0
after,0
Church,0
we,0
walk,0
&,0
sat,0
&,0
conversed,0
in,0
ye,0
.,0
gardens,0
till,0
near,0
dinner,0
time,0
--,0
I,0
dreſs,0
'd,0
my,0
own,0
hair,0
--,0
after,0
dinner,0
Miſs,B-pers
Boyle,I-pers
play,0
'd,0
an,0
Anthem,0
upon,0
ye,0
.,0
Organ,0
.,0
we,0
went,0
at,0
6,0
by,0
Water,0
to,0
Mrs.,B-pers
Garricks,I-pers
--,0
got,0
there,0
in,0
40,0
Min,0
--,0
met,0
there,0
Mr,B-pers
&,0
Mrs.,B-pers
Wilmot,I-pers
MrsMorrice,B-pers
Mrs.,B-pers
Flasby,I-pers
.,I-pers
drank,0
tea,0
in,0
Shakespeares,0
Temple,0
--,0
an,0
Octagon,0
21,0
feet,0
Diameter,0
21,0
feet,0
high,0
--,0
Mrs.,B-pers
Garrick,I-pers
took,0
an,0
opportunity,0
of,0
telling,0
me,0
she,0
hoped,0
I,0
would,0
come,0
to,0
Hampton,0
when,0
Miſs,B-pers
More,I-pers
returnd,0
to,0
her,0
in,0
November,0
.,0
--,0
we,0
met,0
wth,0
.,0
some,0
diſstreſs'sdistresses,0
in,0
returning,0
hasas,0
it,0
had,0
&,0
threaten,0
'd,0
to,0
rain,0
--,0
we,0
got,0
however,0
into,0
ye,0
boat,0
--,0
&,0
after,0
we,0
had,0
got,0
through,0
Hampton,0
Bridge,0
got,0
into,0
Mrs.,B-pers
W,I-pers
.,I-pers
Coach,0
--,0
we,0
left,0
ye,0
Servant,0
in,0
ye,0
boat,0
--,0
Mr.,B-pers
P,I-pers
.,I-pers
obliged,0
to,0
get,0
out,0
to,0
open,0
ye,0
.,0
Gates,0
&,0
c,0
&,0
c,0
we,0
went,0
into,0
ye,0
.,0
drawing,0
room,0
--,0
sat,0
then,0
till,0
supper,0
time,0
Mrs.,B-pers
W——,I-pers
brought,0
one,0
of,0
her,0
books,0
of,0
Manuscripts,0
--,0
read,0
many,0
things,0
particularly,0
a,0
severe,0
poem,0
of,0
Grays,0
upon,0
ye,0
Late,0
Lord,B-pers
Holland,I-pers
ridiculing,0
his,0
new,0
Made,0
Ruins,0
in,0
Kent,B-place
(,0
at,0
Kingsgate,B-place
),0
&,0
c,0
&,0
c.,0
read,0
us,0
after,0
supper,0
many,0
of,0
her,0
own,0
--,0
gave,0
me,0
some,0
to,0
copy,0
&,0
Keep,0
lively,0
Conversation,0
--,0
did,0
not,0
separate,0
till,0
past,0
12,0
oClock,0
.,0
Monday,0
7,0
th,0
..,0
1783,0
--,0
we,0
Breakfasted,0
at,0
8,0
o'Clock,0
--,0
Sat,0
till,0
near,0
9,0
.,0
I,0
went,0
to,0
put,0
up,0
my,0
things,0
Mr.,B-pers
Pepys,I-pers
came,0
to,0
my,0
Room,0
to,0
bid,0
me,0
Adieu,0
.,0
Mrs.,B-pers
W,I-pers
.,I-pers
Miſs,B-pers
Boyle,I-pers
&,0
I,0
got,0
into,0
ye,0
.,0
Chaise,0
abt,0
.,0
9,0
o'Clock,0
--,0
MrsWalsingham,B-pers
said,0
a,0
great,0
deal,0
abt,0
.,0
ye,0
.,0
pleasure,0
she,0
had,0
had,0
in,0
my,0
Company,0
.,0
preſs,0
'd,0
me,0
extremely,0
to,0
come,0
to,0
her,0
for,0
some,0
time,0
in,0
the,0
Autumn,0
--,0
is,0
to,0
be,0
at,0
Thames,B-place
Ditton,I-place
settled,0
from,0
ye,0
.,0
11,0
of,0
Septr,0
till,0
1,0
st,0
.,0
november,0
--,0
desired,0
me,0
to,0
write,0
to,0
inform,0
her,0
when,0
I,0
could,0
come,0
offer,0
'd,0
to,0
send,0
her,0
Carriage,0
at,0
any,0
time,0
&,0
c,0
&,0
c.,0
left,0
me,0
at,0
my,0
House,0
abt,0
.,0
½,0
past,0
11,0
--,0
my,0
Dr,0
Maria,B-pers
at,0
home,0
&,0
happy,0
to,0
receive,0
me,0
.,0
Mr.,B-pers
Vesey,I-pers
call,0
'd,0
I,0
did,0
not,0
see,0
him,0
to,0
invite,0
us,0
in,0
ye,0
.,0
Eveg,0
to,0
Supper,0
--,0
Mrs,B-pers
.,I-pers
&,0
Miſs,B-pers
Hamilton,I-pers
came,0
&,0
sat,0
an,0
hour,0
with,0
me,0
--,0
MrsH.Hamilton,B-pers
told,0
me,0
Lady,B-pers
Warwick,I-pers
went,0
to,0
her,0
Sons,0
Lord,B-pers
W,I-pers
.,I-pers
into,0
Suſsex,B-place
Yesterday,0
that,0
Ly,B-pers
.,I-pers
C,I-pers
Peachey,I-pers
had,0
been,0
up,0
&,0
Ld,B-pers
.,I-pers
Brooke,I-pers
had,0
had,0
ye,0
.,0
operation,0
of,0
h,0
aving,0
his,0
tooth,0
drawn,0
&,0
c,0
.,0
Maria,B-pers
sat,0
wth,0
.,0
me,0
some,0
time,0
.,0
she,0
&,0
Bell,B-pers
dind,0
out,0
I,0
din,0
'd,0
alone,0
--,0
wrote,0
a,0
long,0
letter,0
to,0
Miſs,B-pers
Gunning,I-pers
after,0
dinner,0
of,0
8,0
7,0
sides,0
of,0
ye,0
largest,0
uncut,0
folio,0
Paper,0
--,0
in,0
ye,0
.,0
afternoon,0
Mrs.,B-pers
Walsingham,I-pers
s,0
Butler,0
came,0
to,0
me,0
&,0
desired,0
to,0
see,0
me,0
--,0
he,0
brought,0
me,0
a,0
Note,0
from,0
her,0
&,0
a,0
present,0
of,0
a,0
Pocket,0
Silver,0
Inkhorn,0
.,0
&,0
a,0
Fields,0
Bible,0
.,0
Maria,B-pers
&,0
Bell,B-pers
came,0
home,0
at,0
9,0
for,0
me,0
to,0
go,0
wth,0
.,0
ym,0
.,0
to,0
ye,B-pers
.,I-pers
Veseys,I-pers
I,0
sent,0
my,0
excuse,0
having,0
letters,0
to,0
write,0
--,0
Mr,B-pers
..,I-pers
Stanhope,I-pers
came,0
in,0
for,0
½,0
an,0
hour,0
--,0
he,0
told,0
me,0
of,0
MrClayton,B-pers
s,0
sudden,0
Death,0
.,0
&,0
c,0
.,0
I,0
wrote,0
to,0
Lady,B-pers
Wake,I-pers
&,0
Mrs.,B-pers
Walsingham,I-pers
Maria,B-pers
&,0
Bell,B-pers
home,0
at,0
20,0
Min,0
:,0
past,0
12,0
.,0
Maria,B-pers
came,0
&,0
sat,0
wth,0
..,0
me,0
for,0
a,0
little,0
time,0
&,0
we,0
then,0
went,0
to,0
bed,0
.,0
ye,B-pers
.,I-pers
Veseys,I-pers
at,0
10,0
o'Clock,0
sent,0
me,0
a,0
very,0
fine,0
plate,0
of,0
fruit,0
Pine,0
apple,0
&,0
c,0
&,0
c,0
8th,0
July,0
Clarges,0
Street,0
Moved,0
part,0
of,0
the,0
address,0
line,0
here,0
from,0
the,0
line,0
below,0
",",0
as,0
suggested,0
by,0
a,0
curly,0
bracket,0
linking,0
them,0
.,0
Maria,B-pers
Bell,B-pers
&,0
I,0
breakfasted,0
together,0
--,0
I,0
amused,0
myself,0
in,0
writing,0
&,0
looking,0
over,0
my,0
Books,0
&,0
c,0
Maria,B-pers
came,0
&,0
sat,0
in,0
my,0
Room,0
while,0
I,0
was,0
dreſsing,0
we,0
amused,0
ourselves,0
in,0
laying,0
