TOKEN	NE
.	I-pers
Fielding	I-pers
sent	O
by	O
her	O
Uncle	O
Miſs	B-pers
Fielding	I-pers
to	O
carry	O
me	O
off	O
to	O
his	O
house	O
to	O
dinner	O
to	O
meet	O
some	O
Esprits	O
--	O
Mrs.	B-pers
Carter	I-pers
&	O
c	O
this	O
I	O
cd	O
.	O
not	O
comply	O
wth	O
.	O
being	O
engaged	O
.	O
a	O
¼	O
before	O
5	O
--	O
the	O
Viscounteſs	O
's	O
Carriage	O
came	O
for	O
me	O
--	O
just	O
as	O
I	O
was	O
stepping	O
in	O
I	O
recd	O
.	O
a	O
letter	O
from	O
the	O
Guardian	O
wch	O
.	O
I	O
read	O
as	O
I	O
went	O
to	O
P	O
.	O
Place	O
--	O
it	O
was	O
very	O
agreeable	O
to	O
me	O
to	O
receive	O
a	O
confirmation	O
from	O
himself	O
yt	O
.	O
You	O
&	O
he	O
were	O
upon	O
good	O
terms	O
--	O
The	O
Viscount	O
his	O
Lady	O
&	O
myself	O
were	O
ye	O
.	O
only	O
company	O
--	O
at	O
Dinner	O
we	O
had	O
ye	O
.	O
comfortable	O
dumb	O
waiters	O
,	O
so	O
our	O
conversation	O
was	O
not	O
obliged	O
to	O
be	O
disagreeably	O
guarded	O
by	O
ye	O
.	O
attendance	O
of	O
Servants	O
--	O
this	O
Viscount	O
came	O
to	O
us	O
soon	O
after	O
we	O
quitted	O
ye	O
.	O
dining	O
Room	O
&	O
staid	O
at	O
home	O
till	O
8	O
--	O
Mrs.	B-pers
Montagu	I-pers
came	O
no	O
other	O
Company	O
was	O
let	O
in	O
--	O
a	O
little	O
after	O
10	O
she	O
Ly	O
Frances	O
&	O
I	O
came	O
away	O
&	O
as	O
she	O
wish	O
'd	O
to	O
have	O
some	O
conversation	O
wth	O
:	O
me	O
I	O
got	O
into	O
her	O
Carriage	O
instead	O
of	O
ye	O
.	O
Viscounteſs	O
's	O
wch	O
.	O
was	O
waiting	O
to	O
carry	O
me	O
home	O
--	O
she	O
set	O
me	O
down	O
at	O
ye	O
.	O
Fairy	O
s	O
where	O
I	O
had	O
promised	O
to	O
meet	O
the	O
amiable	O
Baroneſs	O
--	O
they	O
were	O
at	O
supper	O
--	O
ye	O
.	O
B——	O
&	O
I	O
staid	O
till	O
¼	O
past	O
11	O
--	O
we	O
did	O
nothing	O
but	O
talk	O
of	O
Mrs.	B-pers
Walsingham	I-pers
there	O
was	O
no	O
other	O
Company	O
--	O
the	O
dear	O
Sister	O
&	O
I	O
sat	O
up	O
till	O
--	O
I	O
am	O
almost	O
affraid	O
to	O
tell	O
You	O
--	O
1	O
o'Clock	O
.	O
Saturday	O
29	O
th	O
.	O
Jan-	O
.	O
At	O
1	O
oClock	O
Lady	B-pers
Clermont	I-pers
ye	B-pers
.	I-pers
Eldest	I-pers
sent	O
her	O
Coach	O
for	O
me	O
,	O
in	O
my	O
way	O
to	O
her	O
I	O
call	O
'd	O
upon	O
the	O
Dr	O
.	O
friend	O
&	O
had	O
½	O
an	O
hours	O
private	O
conversation	O
wth	O
.	O
her	O
--	O
Nestor	B-pers
&	O
her	O
Cousin	O
came	O
in	O
I	O
just	O
paid	O
my	O
Compts	O
.	O
to	O
them	O
(	O
59	O
&	O
proceeded	O
to	O
Whitehall	B-place
--	O
I	O
had	O
ye	O
.	O
satisfaction	O
of	O
enjoying	O
a	O
tête	O
á	O
tête	O
wth	O
.	O
ye	O
.	O
good	O
Dowr	O
(	O
except	O
one	O
half	O
hour	O
that	O
her	O
Daughter	O
Mr	B-pers
T.	I-pers
Warton	I-pers
sat	O
wth	O
.	O
us	O
)	O
till	O
¼	O
past	O
4	O
--	O
the	O
only	O
part	O
of	O
our	O
conversation	O
wch	O
.	O
I	O
will	O
repeat	O
to	O
You	O
is	O
that	O
she	O
spoke	O
of	O
You	O
in	O
the	O
kindest	O
manner	O
&	O
both	O
herself	O
&	O
ye	O
.	O
Dr	O
.	O
friend	O
always	O
enquire	O
after	O
You	O
when	O
I	O
see	O
them	O
&	O
never	O
fail	O
to	O
desire	O
me	O
send	O
their	O
best	O
wishes	O
&	O
c	O
&	O
c	O
.	O
The	O
Dr	O
.	O
's	O
Coach	O
carried	O
me	O
to	O
Sr.	B-pers
J	I-pers
Reynolds	I-pers
s	O
where	O
I	O
met	O
the	O
Dear	O
Sister	O
--	O
we	O
din	O
'd	O
there	O
--	O
AM	B-pers
went	O
to	O
ye	O
.	O
Opera	O
when	O
ye	O
Carri	O
a	O
ge	O
return	O
'd	O
from	O
taking	O
her	O
there	O
I	O
had	O
it	O
to	O
convey	O
me	O
to	O
ye	O
.	O
Baroneſs	O
's	O
--	O
where	O
I	O
met	O
Nestor	B-pers
--	O
Daughter	B-pers
--	O
Nestor	B-pers
&	O
Mrs.	B-pers
Nestor	I-pers
.	O
I	O
excused	O
myself	O
from	O
staying	O
on	O
wth	O
.	O
ye	O
.	O
Dr	O
.	O
Baroneſs	O
as	O
I	O
wished	O
to	O
answer	O
the	O
Guardian	O
s	O
letter	O
by	O
this	O
Post	O
--	O
so	O
I	O
came	O
away	O
when	O
Nestor	B-pers
did	O
at	O
½	O
past	O
9	O
--	O
We	O
had	O
ye	O
B——ſs	O
Coach	O
--	O
I	O
found	O
ye	O
.	O
Eldest	O
alone	O
civility	O
obliged	O
me	O
to	O
remain	O
wth	O
.	O
her	O
as	O
I	O
had	O
not	O
seen	O
her	O
before	O
the	O
whole	O
day	O
--	O
she	O
however	O
soon	O
took	O
her	O
herself	O
off	O
to	O
bed	O
&	O
then	O
I	O
wrote	O
my	O
answer	O
to	O
ye	O
.	O
G——	O
without	O
interruption	O
&	O
my	O
letter	O
was	O
in	O
time	O
for	O
ye	O
.	O
post	O
.	O
Nestor	B-pers
came	O
home	O
abt	O
.	O
11	O
--	O
we	O
sat	O
together	O
½	O
an	O
hour	O
Sunday	O
30	O
th	O
.	O
Jan-	O
.	O
I	O
read	O
all	O
Morng	O
.	O
&	O
was	O
alone	O
till	O
½	O
pst	O
.	O
2	O
.	O
the	O
Dear	O
Sister	O
then	O
came	O
&	O
sat	O
wth	O
.	O
me	O
an	O
hour	O
--	O
I	O
answer	O
'd	O
some	O
Notes	O
&	O
made	O
a	O
visit	O
to	O
ye	O
.	O
Sisters	O
below	O
for	O
½	O
an	O
hour	O
Mr	B-pers
Collier	I-pers
call	O
'd	O
for	O
me	O
at	O
4	O
&	O
we	O
went	O
to	O
Nestor	B-pers
s	O
to	O
dinner	O
only	O
her	O
Son	O
&	O
Mr	B-pers
Glover	I-pers
besides	O
us	O
--	O
bon-ton	O
chit	O
chat	O
,	O
&	O
some	O
sensible	O
conversation	O
--	O
Mr.	B-pers
C	I-pers
gave	O
me	O
a	O
curious	O
account	O
of	O
some	O
of	O
the	O
Derbyshire	B-place
wonders	O
--	O
&	O
told	O
me	O
of	O
an	O
extraodinary	O
Cavern	O
in	O
Lancashire	O
wch	O
.	O
he	O
visited	O
last	O
year	O
.	O
I	O
hope	O
sometime	O
or	O
other	O
that	O
You	O
will	O
shew	O
me	O
these	O
things	O
.	O
at	O
8	O
oClock	O
ye	O
.	O
Lady	O
took	O
Charlotte	O
&	O
me	O
in	O
her	O
Coach	O
we	O
set	O
her	O
down	O
&	O
went	O
on	O
to	O
the	O
Fairy	O
s	O
60	O
)	O
where	O
we	O
only	O
staid	O
¼	O
an	O
hour	O
--	O
we	O
met	O
Mr.	B-pers
G——	I-pers
Miſs	B-pers
Nestor	I-pers
Nestor	B-pers
&	O
Mr.	B-pers
C	I-pers
&	O
c	O
Miſs	B-pers
Iremonger	I-pers
came	O
home	O
wth	O
.	O
me	O
&	O
staid	O
till	O
½	O
past	O
10	O
--	O
A.M	B-pers
.	I-pers
&	O
Mr	B-pers
Dickenson	I-pers
A.M	B-pers
.	I-pers
&	O
c	O
call	O
'd	O
but	O
I	O
was	O
denied	O
to	O
all	O
visitors	O
When	O
Robt	B-pers
.	I-pers
Greville	I-pers
left	O
me	O
I	O
join	O
'd	O
ye	O
.	O
Sisters	O
--	O
the	O
Husband	O
&	O
Wife	O
sup	O
'd	O
wth	O
.	O
us	O
they	O
went	O
away	O
before	O
12	O
--	O
&	O
ye	O
Dr-	O
Sister	O
&	O
I	O
was	O
so	O
prudent	O
to	O
go	O
immediately	O
to	O
our	O
Rooms	O
.	O
Recd	O
.	O
to	O
day	O
a	O
most	O
flattering	O
Note	O
from	O
Uncle	B-pers
Fr	I-pers
to	O
beg	O
Monday	O
31	O
st	O
Jan	O
.	O
I	O
would	O
come	O
wth	O
.	O
ye	O
.	O
Fairy	O
&	O
Lord	B-pers
Warwick	I-pers
to	O
see	O
him	O
on	O
tuesday	O
--	O
poor	O
Man	O
he	O
is	O
still	O
confined	O
to	O
ye	O
.	O
House	O
&	O
has	O
been	O
very	O
ill	O
indeed	O
.	O
Monday	O
31	O
st	O
:	O
Jan-	O
.	O
I	O
had	O
proposed	O
to	O
have	O
been	O
much	O
employed	O
this	O
Morng	O
.	O
&	O
gave	O
orders	O
that	O
no	O
one	O
shd	O
.	O
be	O
let	O
in	O
--	O
but	O
however	O
ye	O
.	O
Husband	O
came	O
to	O
ye	O
.	O
House	O
&	O
I	O
was	O
obliged	O
to	O
admit	O
him	O
--	O
he	O
did	O
me	O
ye	O
.	O
favor	O
of	O
sitting	O
wth	O
.	O
me	O
ye	O
.	O
whole	O
Morng	O
.	O
&	O
left	O
me	O
only	O
¼	O
before	O
4	O
--	O
He	O
told	O
me	O
many	O
things	O
wch	O
.	O
certainly	O
concerned	O
me	O
not	O
,	O
but	O
as	O
he	O
chose	O
to	O
think	O
me	O
worthy	O
of	O
his	O
confidence	O
I	O
cld	O
.	O
not	O
be	O
so	O
ungracious	O
as	O
not	O
to	O
listen	O
at	O
least	O
,	O
I	O
hope	O
I	O
do	O
not	O
talk	O
in	O
my	O
sleep	O
for	O
I	O
have	O
an	O
astonishing	O
number	O
of	O
peoples	O
secrets	O
in	O
my	O
poſseſsion	O
&	O
what	O
makes	O
this	O
more	O
particular	O
is	O
yt	O
.	O
they	O
belong	O
to	O
those	O
whose	O
characters	O
&	O
sentiments	O
are	O
in	O
general	O
so	O
very	O
disimilar	O
to	O
mine	O
.	O
I	O
din	O
'd	O
tête	O
á	O
tête	O
wth	O
.	O
ye	O
:	O
Eldest	O
--	O
Coll	B-pers
.	I-pers
Greville	I-pers
gone	O
to	O
her	O
frd	O
.	O
at	O
Lambeth	B-place
.	O
I	O
refused	O
invitations	O
to	O
dine	O
out	O
&	O
went	O
at	O
½	O
past	O
6	O
as	O
I	O
had	O
promised	O
ye	B-pers
King	I-pers
to	O
her	O
Father	O
s	O
House	O
--	O
there	O
were	O
only	O
Don	B-pers
Quixote	I-pers
his	O
Son	O
&	O
2	O
Daughters	O
--	O
they	O
were	O
dreſs	O
'd	O
out	O
for	O
a	O
great	O
Aſsembly	O
at	O
Lord	O
Mrs	B-pers
:	I-pers
Orde	I-pers
s	O
&	O
the	O
2	O
Sisters	O
look	O
'd	O
very	O
pretty	O
--	O
the	O
Youngest	O
has	O
a	O
very	O
handsome	O
face	O
--	O
but	O
her	O
Head	O
&	O
Shoulders	O
are	O
too	O
large	O
for	O
her	O
height	O
&	O
the	O
present	O
fashion	O
of	O
immense	O
Wide	O
heads	O
&	O
prodigious	O
quantity	O
of	O
Ruff	O
&	O
tippet	O
that	O
renders	O
a	O
short	O
thick	O
figure	O
is	O
absolutely	O
a	O
walking	O
deformity	O
.	O
I	O
left	O
Mr	B-pers
.	I-pers
at	O
9	O
&	O
ran	O
acroſs	O
ye	O
.	O
way	O
to	O
ye	O
.	O
Dr	O
Friend	O
s	O
ye	O
.	O
good	O
Dowr	O
.	O
&	O
Mrs.	B-pers
Smelt	I-pers
were	O
wth	O
.	O
her	O
(	O
6	O
1	O
Mr-	B-pers
Smelt	I-pers
was	O
in	O
charming	O
Spirits	O
as	O
she	O
recd	O
.	O
ye	O
.	O
addition	O
to	O
her	O
family	O
to	O
day	O
of	O
a	O
Great	O
Grand	O
Daughter	O
I	O
sent	O
to	O
Lady	B-pers
Herries	I-pers
&	O
h	O
ea	O
ad	O
rd	O
good	O
accounts	O
of	O
ye	O
at	O
½	O
past	O
9	O
I	O
went	O
to	O
Miſs	B-pers
Perry	I-pers
s	O
to	O
join	O
ye	O
.	O
Sisters	O
,	O
he	O
was	O
well	O
&	O
after	O
supper	O
drank	O
Your	O
health	O
--	O
as	O
did	O
all	O
ye	O
.	O
Ladies	O
--	O
the	O
Sisters	O
&	O
I	O
came	O
home	O
at	O
½	O
past	O
11	O
--	O
found	O
notes	O
&	O
Visits	O
in	O
abundance	O
.	O
Tuesday	O
1	O
st	O
-	O
Febry	O
.	O
1785	O
.	O
Sent	O
an	O
excuse	O
to	O
Sr.	B-pers
Joshua	I-pers
Reynolds	I-pers
for	O
not	O
going	O
wth	O
.	O
her	O
to	O
Lady	B-pers
H	I-pers
.	I-pers
s	O
(	O
ye	O
.	O
painter	O
s	O
)	O
refused	O
some	O
dinner	O
invitations	O
--	O
as	O
also	O
afternoon	O
ones	O
to	O
Miſs	B-pers
Palmer	I-pers
--	O
Miſs	B-pers
Palmer	I-pers
.	O
ye	O
:	O
pretty	O
Viscounteſs	O
&	O
c	O
was	O
denied	O
to	O
all	O
Morning	O
Visitors	O
&	O
employ	O
'd	O
myself	O
till	O
dinner	O
in	O
continuing	O
ye	O
:	O
Catalogue	O
wch	O
.	O
I	O
begun	O
at	O
B——	O
for	O
ye	O
.	O
good	O
Dowr	O
.	O
--	O
dined	O
at	O
home	O
,	O
wth	O
.	O
ye	O
.	O
Sisters	O
Sr.	B-pers
J	I-pers
&	O
I	O
sat	O
together	O
till	O
our	O
engagements	O
call	O
'd	O
us	O
from	O
home	O
.	O
at	O
7	O
I	O
went	O
wth	O
.	O
the	O
Fairy	O
to	O
ye	B-pers
.	I-pers
Duke	I-pers
of	I-pers
Portland	I-pers
s	O
whom	O
I	O
was	O
delighted	O
to	O
see	O
much	O
better	O
than	O
I	O
expected	O
--	O
he	O
was	O
however	O
poor	O
Man	O
en	O
Robe	O
de	O
Chambre	O
&	O
one	O
hand	O
wrapped	O
in	O
flannel	O
--	O
Sr.	B-pers
J——	I-pers
Sr.	B-pers
J	I-pers
&	O
Miſs	B-pers
Burney	I-pers
were	O
the	O
others	O
of	O
the	O
party	O
--	O
the	O
Fairy	O
had	O
sprain	O
'd	O
her	O
foot	O
just	O
before	O
we	O
set	O
out	O
&	O
was	O
in	O
so	O
much	O
pain	O
that	O
she	O
could	O
not	O
stay	O
above	O
an	O
hour	O
this	O
was	O
a	O
sad	O
mortification	O
to	O
me	O
as	O
I	O
liked	O
the	O
Company	O
&	O
Conversation	O
--	O
from	O
Mrs.	B-pers
Siddons	I-pers
's	O
I	O
accompanied	O
The	O
Fairy	O
to	O
her	O
Apothecarys	O
in	O
Pall-Mall	O
&	O
aſsisted	O
at	O
a	O
truly	O
comic	O
scene	O
wch	O
.	O
sometime	O
or	O
other	O
I	O
will	O
treat	O
You	O
with	O
a	O
relation	O
of	O
.	O
I	O
went	O
home	O
wth	O
.	O
her	O
and	O
after	O
giving	O
her	O
in	O
charge	O
to	O
her	O
good	O
friend	O
Lady	B-pers
H	I-pers
.	I-pers
&	O
seeing	O
those	O
things	O
applied	O
wch	O
.	O
the	O
Apothecary	O
order	O
'd	O
--	O
for	O
her	O
Memory	O
wd	O
.	O
not	O
have	O
retain	O
'd	O
any	O
of	O
his	O
directions	O
I	O
came	O
home	O
at	O
10	O
o'Clock	O
--	O
the	O
Sisters	O
also	O
soon	O
arrived	O
--	O
Handel	B-pers
&	O
I	O
sat	O
together	O
till	O
12	O
Wednesday	O
2	O
d	O
.	O
Febry	O
:	O
--	O
I	O
spent	O
this	O
morning	O
very	O
idly	O
Reading	O
Dr.	B-pers
Warton	I-pers
Memoirs	O
wch	O
.	O
the	O
good	O
Dwr	O
.	O
sent	O
me	O
62	O
)	O
writing	O
a	O
little	O
to	O
you	O
&	O
making	O
Visits	O
in	O
ye	O
.	O
Parlour	O
out	O
of	O
civility	O
to	O
Mr.	B-pers
Cole	I-pers
&	O
Dr.	B-pers
Turton	I-pers
&	O
little	O
Wife	B-pers
(	O
ye	O
.	O
Wife	O
s	O
eldest	O
Daughter	O
)	O
who	O
breakfasted	O
&	O
were	O
to	O
spend	O
ye	O
.	O
whole	O
day	O
at	O
our	O
House	O
--	O
received	O
a	O
Visit	O
from	O
A.M	B-pers
&	O
a	O
Sister	O
of	O
hers	O
--	O
sensible	O
Women	O
&	O
pleasing	O
ones	O
also	O
--	O
--	O
The	O
good	O
Fairy	O
is	O
was	O
but	O
indifferent	O
to	O
day	O
At	O
¼	O
past	O
4	O
went	O
to	O
dine	O
at	O
Miſs	B-pers
Steers	I-pers
,	O
Richard	B-pers
ye	B-pers
.	I-pers
Good	I-pers
Dow	I-pers
.	I-pers
&	O
one	O
of	O
ye	O
:	O
Gentlemen	O
belonging	O
to	O
the	O
House	O
were	O
ye	O
Company	O
--	O
immediately	O
after	O
dinner	O
Ducheſs	B-pers
of	I-pers
Portland	I-pers
went	O
for	O
The	B-pers
Dear	I-pers
Friend	I-pers
whom	O
her	O
father	O
had	O
entrusted	O
to	O
go	O
wth	O
.	O
her	O
to	O
ye	O
.	O
Play	O
--	O
Mrs	B-pers
Delany	I-pers
Miſs	B-pers
Steers	I-pers
Mr.	B-pers
Fisher	I-pers
&	O
I	O
in	O
the	O
1	O
st	O
.	O
Coach	O
&	O
Lady	B-pers
Mary	I-pers
Miſs	B-pers
Hume	I-pers
Lady	B-pers
Mary	I-pers
in	O
ye	O
..	O
2	O
d	O
.	O
&	O
2	O
Gentlemen	O
I	O
was	O
unaquainted	O
wth	O
.	O
join	O
'd	O
us	O
at	O
ye	O
.	O
Theatre	O
,	O
so	O
we	O
had	O
no	O
strangers	O
in	O
our	O
Box	O
--	O
this	O
was	O
Lady	B-pers
Wake	I-pers
's	O
Benifit	O
wch	O
.	O
was	O
to	O
have	O
been	O
on	O
Monday	O
I	O
was	O
extremely	O
satisfied	O
wth	O
.	O
ye	O
.	O
manner	O
in	O
wch	O
.	O
she	O
performed	O
--	O
I	O
had	O
wish	O
'd	O
to	O
see	O
her	O
in	O
one	O
of	O
Shakespeares	O
Characters	O
Plays	O
&	O
as	O
far	O
as	O
I	O
can	O
judge	O
she	O
acted	O
Lady	O
Mac	O
k	O
beth	O
full	O
as	O
well	O
as	O
any	O
other	O
character	O
I	O
have	O
seen	O
her	O
in	O
,	O
I	O
sat	O
next	O
to	O
Mrs.	B-pers
Jackson	I-pers
&	O
was	O
very	O
much	O
pleased	O
wth	O
.	O
her	O
conversation	O
--	O
I	O
think	O
I	O
shall	O
like	O
her	O
extremely	O
,	O
She	O
is	O
unaffected	O
--	O
modest	O
--	O
seems	O
perfectly	O
good	O
temper	O
'd	O
&	O
to	O
have	O
good	O
sense	O
,	O
she	O
is	O
not	O
a	O
Beauty	O
,	O
but	O
the	O
sweetneſs	O
of	O
her	O
countenance	O
when	O
she	O
speaks	O
,	O
is	O
an	O
atonement	O
if	O
I	O
may	O
so	O
expreſs	O
myself	O
,	O
her	O
complexion	O
,	O
is	O
fair	O
,	O
but	O
there	O
is	O
no	O
color	O
to	O
animate	O
,	O
&	O
her	O
hair	O
is	O
unfortunately	O
quite	O
red	O
--	O
I	O
do	O
not	O
think	O
one	O
can	O
say	O
she	O
is	O
finely	O
form	O
'd	O
--	O
but	O
she	O
is	O
straight	O
slender	O
&	O
of	O
an	O
agreeable	O
height	O
being	O
ye	O
.	O
tallest	O
of	O
ye	O
.	O
common	O
size	O
.	O
She	O
does	O
not	O
seem	O
to	O
aim	O
at	O
that	O
consequence	O
wch	O
.	O
a	O
meaner	O
understanding	O
wd	O
.	O
probably	O
aſsume	O
from	O
being	O
the	O
greatest	O
Heireſs	O
in	O
ye	O
.	O
Kingdom	O
I	O
hope	O
she	O
will	O
be	O
fortunate	O
in	O
her	O
Choice	O
&	O
not	O
have	O
Reason	O
hereafter	O
to	O
lament	O
that	O
she	O
was	O
born	O
(	O
63	O
to	O
inherit	O
such	O
an	O
immense	O
fortune	O
--	O
I	O
am	O
told	O
that	O
her	O
father	O
has	O
had	O
ye	O
.	O
good	O
sense	O
to	O
aſsure	O
her	O
that	O
he	O
shall	O
not	O
interfere	O
in	O
ye	O
.	O
Subject	O
of	O
marriage	O
&	O
that	O
all	O
he	O
shall	O
require	O
will	O
be	O
that	O
she	O
shall	O
Marry	O
a	O
Gentleman	O
and	O
a	O
Man	O
of	O
good	O
character	O
another	O
thing	O
wch	O
.	O
&	O
she	O
will	O
be	O
sa	O
v	O
f	O
e	O
her	O
from	O
becoming	O
ye	O
.	O
prey	O
of	O
fortunehunters	O
(	O
as	O
she	O
is	O
safe	O
from	O
being	O
a	O
sacrifice	O
to	O
Ambition	O
by	O
ye	O
.	O
above	O
declaration	O
as	O
she	O
has	O
the	O
greatest	O
affection	O
for	O
,	O
&	O
confidence	O
in	O
her	O
father	O
.	O
I	O
should	O
not	O
have	O
said	O
so	O
much	O
abt	O
.	O
AM	B-pers
but	O
that	O
her	O
fortune	O
makes	O
her	O
a	O
Person	O
of	O
consequence	O
&	O
the	O
World	O
will	O
I	O
suppose	O
have	O
much	O
to	O
say	O
abt	O
.	O
her	O
.	O
if	O
she	O
is	O
so	O
happy	O
at	O
her	O
first	O
entrance	O
into	O
life	O
(	O
wch	O
.	O
is	O
now	O
ye	O
.	O
case	O
)	O
not	O
to	O
get	O
into	O
improper	O
sets	O
&	O
form	O
friendships	O
wth	O
.	O
unprincipled	O
young	O
Women	O
of	O
fashion	O
or	O
mere	O
Novel	O
read	O
Miſses	O
she	O
may	O
form	O
a	O
distinguish	O
'd	O
character	O
as	O
her	O
powers	O
of	O
doing	O
good	O
will	O
be	O
so	O
great	O
&	O
extensive	O
.	O
After	O
ye	O
.	O
play	O
was	O
over	O
we	O
wish	O
'd	O
to	O
get	O
away	O
but	O
ye	O
.	O
Crowd	O
was	O
so	O
great	O
our	O
Carriages	O
cld	O
.	O
not	O
get	O
up	O
we	O
sat	O
in	O
our	O
Box	O
during	O
one	O
Scene	O
of	O
ye	O
.	O
entertainment	O
wch	O
.	O
was	O
ye	O
.	O
Guardian	O
--	O
AM	B-pers
Sister	O
was	O
hiſs	O
'd	O
wch	O
.	O
I	O
did	O
not	O
wonder	O
at	O
as	O
she	O
is	O
a	O
very	O
indifferent	O
actreſs	O
--	O
she	O
performed	O
ye	O
.	O
part	O
of	O
Harriet	O
--	O
yet	O
I	O
think	O
for	O
Mrs.	B-pers
Newton	I-pers
sake	O
ye	O
.	O
Audience	O
shd	O
.	O
have	O
spared	O
her	O
--	O
ye	O
.	O
hiſses	O
for	O
her	O
going	O
off	O
&	O
ye	O
.	O
Claps	O
(	O
by	O
some	O
good	O
natured	O
persons	O
)	O
continuing	O
we	O
left	O
our	O
Box	O
and	O
went	O
to	O
ye	O
.	O
Lobby	O
--	O
I	O
did	O
not	O
get	O
home	O
till	O
½	O
past	O
11	O
--	O
ye	O
.	O
whole	O
party	O
attended	O
Mrs.	B-pers
Newton	I-pers
&	O
me	O
to	O
our	O
different	O
abodes	O
--	O
I	O
was	O
not	O
a	O
little	O
rallied	O
for	O
ye	O
.	O
attention	O
of	O
one	O
of	O
our	O
Beaux	O
who	O
seem	O
'd	O
in	O
a	O
great	O
fright	O
as	O
I	O
was	O
not	O
in	O
ye	O
.	O
same	O
Coach	O
wth	O
.	O
him	O
that	O
I	O
was	O
lost	O
or	O
left	O
behind	O
as	O
he	O
stop	O
'd	O
our	O
Coach	O
in	O
a	O
Street	O
knock	O
'd	O
at	O
ye	O
.	O
Window	O
&	O
loudly	O
enquired	O
if	O
I	O
was	O
there	O
--	O
if	O
this	O
had	O
been	O
Mrs.	B-pers
Carter	I-pers
I	O
should	O
not	O
have	O
been	O
surprised	O
.	O
I	O
found	O
the	O
Dear	O
Sister	O
64	O
)	O
sitting	O
up	O
to	O
receive	O
me	O
--	O
we	O
conversed	O
till	O
12	O
&	O
I	O
was	O
glad	O
to	O
get	O
to	O
my	O
Room	O
for	O
my	O
Spirits	O
were	O
quite	O
exhausted	O
.	O
Thursday	O
3	O
d	O
.	O
Febry	O
..	O
at	O
9	O
o'Clock	O
I	O
walked	O
to	O
dear	O
Pieta	B-pers
s	O
(	O
not	O
far	O
from	O
where	O
You	O
Lodged	O
)	O
Mrs	B-pers
.	I-pers
met	O
me	O
there	O
to	O
Breakfast	O
--	O
we	O
sat	O
wth	O
.	O
this	O
charming	O
Woman	O
till	O
12	O
we	O
work	O
'd	O
&	O
she	O
read	O
us	O
some	O
sweet	O
Verses	O
of	O
Miſs	B-pers
Bloſset	I-pers
s	O
&	O
Walker	B-pers
s	O
writing	O
&	O
inform	O
'd	O
our	O
minds	O
by	O
her	O
sensible	O
conversation	O
her	O
Brother	O
in	O
Law	O
Pieta	B-pers
came	O
in	O
&	O
then	O
Mrs.	B-pers
Carter	I-pers
was	O
ye	O
.	O
Subject	O
.	O
I	O
was	O
so	O
severely	O
lectured	O
for	O
not	O
using	O
exercise	O
&	O
the	O
Dear	O
Sister	O
had	O
so	O
scolded	O
me	O
ye	O
.	O
day	O
before	O
yesterday	O
as	O
I	O
happen	O
'd	O
to	O
be	O
a	O
little	O
indisposed	O
that	O
taking	O
ye	O
.	O
advantage	O
of	O
clean	O
Streets	O
I	O
walked	O
forth	O
to	O
make	O
Visits	O
--	O
I	O
went	O
to	O
Sr	B-pers
:	I-pers
Robt	I-pers
.	I-pers
Herries	I-pers
s	O
--	O
Mr.	B-pers
Pultney	I-pers
Miſs	B-pers
Udney	I-pers
--	O
Miſs	B-pers
Perry	I-pers
--	O
Mr	B-pers
Cambridge	I-pers
Junr	I-pers
.	I-pers
Mrs.	B-pers
Blair	I-pers
&	O
Capt	B-pers
..	I-pers
Warner	I-pers
--	O
I	O
was	O
let	O
in	O
at	O
Sr	B-pers
:	I-pers
J——	I-pers
Reynolds	I-pers
s	O
--	O
they	O
were	O
at	O
Breakfast	O
--	O
at	O
ye	O
.	O
Egertons	O
where	O
I	O
saw	O
Miſs	B-pers
Palmer	I-pers
&	O
her	O
Child	O
&	O
c.	O
at	O
Coll	B-pers
.	I-pers
Hamilton	I-pers
s	O
where	O
I	O
had	O
promised	O
her	O
last	O
night	O
to	O
make	O
her	O
ye	O
.	O
visit	O
&	O
in	O
civility	O
ought	O
to	O
have	O
gone	O
ye	O
.	O
day	O
after	O
she	O
&	O
her	O
father	O
had	O
paid	O
me	O
yet	O
Compt	O
.	O
of	O
a	O
Visit	O
I	O
staid	O
½	O
an	O
hour	O
She	O
consulted	O
me	O
abt	O
.	O
ye	O
.	O
Dreſs	O
she	O
was	O
to	O
be	O
presented	O
in	O
next	O
Thursday	O
&	O
engaged	O
me	O
to	O
go	O
wth	O
.	O
her	O
as	O
I	O
was	O
also	O
invited	O
to	O
Mrs	B-pers
Porteous	I-pers
's	O
tomorrow	O
--	O
I	O
did	O
not	O
get	O
home	O
till	O
3	O
--	O
I	O
saw	O
ye	O
.	O
Dr	O
.	O
Sister	O
only	O
for	O
a	O
few	O
Minutes	O
--	O
ye	B-pers
.	I-pers
Bishop	I-pers
of	I-pers
Chester	I-pers
came	O
to	O
see	O
how	O
I	O
was	O
after	O
ye	O
.	O
play	O
--	O
we	O
went	O
together	O
to	O
see	O
ye	O
.	O
Fairy	O
she	O
was	O
better	O
--	O
The	O
good	O
Dowr	O
.	O
Coach	O
's	O
,	O
in	O
wch	O
.	O
were	O
Richard	B-pers
&	O
Charlotte	B-pers
came	O
to	O
take	O
me	O
to	O
ye	O
.	O
dear	O
friend	O
s	O
I	O
had	O
no	O
time	O
to	O
change	O
my	O
dreſs	O
--	O
Your	O
letter	O
was	O
put	O
into	O
my	O
