TOKEN	NE
.	O
I	O
wrote	O
before	O
I	O
went	O
to	O
bed	O
Thames	B-place
Ditton	I-place
July	O
4	O
th	O
-	O
1783	O
--	O
I	O
did	O
not	O
go	O
down	O
till	O
a	O
little	O
past	O
8	O
oClock	O
--	O
found	O
Lady	B-pers
Conyers	I-pers
in	O
ye	O
.	O
Bow	O
Window	O
Room	O
(	O
or	O
Salloon	O
)	O
where	O
we	O
always	O
breakfast	O
.	O
she	O
was	O
reading	O
her	O
letters	O
wch	O
.	O
arrive	O
at	O
this	O
hour	O
shew	O
'd	O
me	O
one	O
from	O
Derby	B-pers
with	O
flattering	O
complements	O
to	O
me	O
&	O
c	O
--	O
we	O
went	O
into	O
ye	O
.	O
Garden	O
to	O
see	O
how	O
they	O
had	O
painted	O
ye	O
.	O
Table	O
wch	O
.	O
had	O
been	O
done	O
according	O
to	O
my	O
directions	O
in	O
ye	O
Medallion	O
Seat	O
.	O
then	O
joind	O
Mrs.	B-pers
W	I-pers
who	O
was	O
waiting	O
for	O
us	O
upon	O
ye	O
.	O
Green	O
bench	O
she	O
read	O
ye	O
Psalms	O
&	O
Chapters	O
.	O
we	O
came	O
in	O
to	O
B	O
.	O
after	O
B	O
.	O
I	O
went	O
to	O
my	O
room	O
wrote	O
&	O
at	O
½	O
past	O
11	O
Mr	B-pers
Pepy	I-pers
's	I-pers
came	O
into	O
my	O
Room	O
had	O
ye	O
complaisance	O
to	O
bring	O
me	O
another	O
writing	O
box	O
wth	O
Paper	O
&	O
a	O
--	O
little	O
blank	O
leaf	O
book	O
to	O
write	O
in	O
.	O
I	O
went	O
down	O
wth-	O
her	O
to	O
aſsist	O
at	O
ye	O
.	O
Globe	O
lecture	O
--	O
at	O
wch	O
as	O
it	O
was	O
upon	O
Astronomy	O
I	O
made	O
I	O
fear	O
a	O
contempt	O
a	O
i	O
ble	O
figure	O
.	O
at	O
¼	O
past	O
1	O
oClock	O
I	O
return	O
'd	O
to	O
my	O
Room	O
--	O
Miſs	B-pers
Boyle	I-pers
Maid	O
came	O
to	O
dreſs	O
my	O
Hair	O
--	O
Mrs.	B-pers
W	I-pers
.	I-pers
came	O
&	O
told	O
me	O
she	O
would	O
come	O
&	O
do	O
over	O
some	O
of	O
ye	O
Problems	O
I	O
had	O
not	O
clearly	O
understood	O
as	O
I	O
had	O
desired	O
her	O
at	O
½	O
past	O
two	O
--	O
I	O
went	O
down	O
at	O
yt	O
.	O
time	O
&	O
we	O
staid	O
in	O
ye	O
Library	O
till	O
3	O
oClock	O
when	O
Mrs.	B-pers
W	I-pers
came	O
&	O
calld	O
us	O
to	O
dinner	O
--	O
after	O
Dinner	O
Miſs	B-pers
B	I-pers
play	O
'd	O
one	O
of	O
Haydens	O
leſsons	O
on	O
ye	O
Harpsicord	O
we	O
then	O
went	O
&	O
sat	O
in	O
ye	O
bow	O
window	O
Room	O
--	O
Mrs.	B-pers
W	I-pers
.	I-pers
work	O
'd	O
&	O
I	O
began	O
a	O
Box	O
for	O
ye	O
Ivory	O
Brush	O
to	O
lay	O
in	O
ye	O
China	O
Closet	O
--	O
when	O
Miſs	O
had	O
finish	O
'd	O
her	O
busineſs	O
she	O
join	O
'd	O
us	O
&	O
read	O
some	O
articles	O
in	O
ye	O
Papers	O
--	O
at	O
7	O
we	O
went	O
in	O
ye	O
boat	O
&	O
was	O
row	O
'd	O
by	O
Miſs	B-pers
Boyle	I-pers
Servts-	O
we	O
went	O
landed	O
upon	O
ye	O
.	O
Meadow	O
which	O
belongs	O
to	O
Mrs.	B-pers
W	I-pers
.	I-pers
(	O
she	O
has	O
above	O
42	O
acres	O
of	O
Land	O
ye	O
.	O
Pleasure	O
Ground	O
stand	O
is	O
16	O
for	O
wch	O
.	O
&	O
ye	O
.	O
House	O
Offices	O
furniture	O
&	O
c	O
she	O
gave	O
5,000	O
)	O
ye	O
.	O
Eveg	O
was	O
very	O
fine	O
&	O
we	O
sat	O
upon	O
ye	O
.	O
Hay	O
Cocks	O
.	O
&	O
enjoy	O
'd	O
ye	O
ourselves	O
prodigeously	O
Mrs	B-pers
W	I-pers
read	O
some	O
Verses	O
she	O
had	O
in	O
her	O
Pocket	O
Book	O
.	O
a	O
Simile	O
comparing	O
a	O
Woman	O
to	O
ye	O
.	O
Moon	O
.	O
we	O
r	O
repeated	O
some	O
Verses	O
from	O
Mrs.	B-pers
W——	I-pers
.	O
Mrs.	B-pers
W	I-pers
.	I-pers
.	O
Homer	B-pers
.	O
&	O
c	O
.	O
abt	O
.	O
½	O
past	O
8	O
we	O
got	O
into	O
our	O
boat	O
--	O
we	O
were	O
not	O
a	O
quarter	O
of	O
an	O
hour	O
getting	O
home	O
again	O
--	O
we	O
strold	O
about	O
ye	O
.	O
Garden	O
till	O
near	O
ten	O
.	O
I	O
repeated	O
Milton	B-pers
s	O
Elegy	O
.	O
we	O
went	O
to	O
see	O
what	O
progreſs	O
ye	O
.	O
people	O
had	O
made	O
in	O
ye	O
.	O
Hay	O
Rick	O
--	O
&	O
c	O
&	O
c	O
when	O
we	O
came	O
in	O
Pope	B-pers
play	O
'd	O
some	O
of	O
Handles	O
Musick	O
to	O
me	O
upon	O
ye	O
.	O
Organ	O
till	O
¼	O
past	O
10	O
.	O
we	O
then	O
went	O
into	O
ye	O
.	O
Supper	O
Room	O
after	O
Supper	O
Gray	B-pers
work	O
'd	O
&	O
I	O
look	O
'd	O
over	O
&	O
read	O
some	O
of	O
ye	O
.	O
Criticisms	O
in	O
ye	O
.	O
different	O
Reviews	O
for	O
ye	O
.	O
last	O
Month	O
--	O
particularly	O
that	O
on	O
Mrs.	B-pers
W	I-pers
.	I-pers
s	O
last	O
new	O
Work	O
.	O
we	O
did	O
not	O
go	O
to	O
Bed	O
till	O
12	O
oClock	O
--	O
I	O
wrote	O
for	O
½	O
an	O
hour	O
after	O
I	O
retired	O
to	O
my	O
Room	O
.	O
our	O
Conversation	O
after	O
Supper	O
turn	O
'd	O
upon	O
Mrs.	B-pers
W	I-pers
.	I-pers
Blair	B-pers
&	O
c	O
Thames	B-place
Ditton	I-place
July	O
5	O
th	O
.	O
1783	O
did	O
not	O
go	O
down	O
till	O
near	O
8	O
oClock	O
went	O
into	O
ye	O
Garden	O
&	O
sat	O
upon	O
my	O
green	O
bench	O
wth	O
.	O
my	O
writing	O
.	O
Mrs.	B-pers
Montagu	I-pers
came	O
to	O
me	O
at	O
½	O
past	O
8	O
&	O
brought	O
me	O
a	O
Packet	O
of	O
letters	O
wch	O
she	O
had	O
recd	O
.	O
with	O
hers	O
from	O
ye	O
.	O
Post	O
--	O
she	O
left	O
me	O
to	O
read	O
them	O
.	O
my	O
letters	O
were	O
from	O
Miſs	B-pers
Gregory	I-pers
.	O
Mrs.	B-pers
W	I-pers
.	I-pers
Miſs	O
Miſs	B-pers
A	I-pers
Clarke	I-pers
--	O
a	O
little	O
before	O
9	O
Miſs	B-pers
Gunning	I-pers
&	O
Lady	B-pers
Wake	I-pers
came	O
to	O
me	O
&	O
Mrs.	B-pers
W	I-pers
as	O
usual	O
read	O
ye	O
.	O
Psalms	O
&	O
Chapters	O
--	O
Miſs	B-pers
B	I-pers
.	I-pers
&	O
I	O
walk	O
'd	O
together	O
till	O
ye	O
Bell	O
rang	O
for	O
Breakfast	O
at	O
Breakfast	O
our	O
Conversation	O
turn	O
'd	O
upon	O
ye	O
family	O
of	O
ye	O
Gunning	O
's	O
--	O
ye	O
Royal	O
family	O
Miſs	B-pers
B	I-pers
&	O
c	O
&	O
c.	O
after	O
B	O
.	O
I	O
went	O
to	O
my	O
Room	O
&	O
had	O
Mrs.	B-pers
W	I-pers
maid	O
to	O
dreſs	O
my	O
Hair	O
ye	B-pers
Queen	I-pers
came	O
whilst	O
my	O
Hair	O
was	O
about	O
my	O
Ears	O
&	O
made	O
me	O
go	O
with	O
her	O
to	O
give	O
my	O
opinion	O
abt	O
.	O
chusing	O
ye	O
.	O
Room	O
for	O
Mrs.	B-pers
W	I-pers
.	I-pers
.	O
&	O
c	O
&	O
c.	O
after	O
I	O
was	O
dreſs	O
'd	O
I	O
sat	O
down	O
quickly	O
to	O
write	O
till	O
I	O
was	O
summoned	O
to	O
accompany	O
Mrs.	B-pers
W	I-pers
.	I-pers
&	O
Mr.	B-pers
Pepys	I-pers
to	O
Twickenham	B-place
wch	O
.	O
was	O
at	O
½	O
past	O
1	O
oClock	O
--	O
we	O
got	O
there	O
in	O
abt	O
an	O
hour	O
--	O
it	O
is	O
5	O
miles	O
from	O
Thames	B-place
Ditton	I-place
--	O
Mrs.	B-pers
W	I-pers
came	O
down	O
to	O
receive	O
us	O
--	O
reproach	O
'd	O
us	O
for	O
being	O
½	O
an	O
hour	O
beyond	O
our	O
time	O
.	O
Miſs	B-pers
B	I-pers
.	O
M	O
r	O
.	O
Son	O
to	O
ye	O
.	O
famous	O
Burke	O
was	O
there	O
.	O
Mr.	B-pers
Walpole	I-pers
was	O
so	O
obliging	O
as	O
to	O
shew	O
us	O
--	O
Pictures	O
--	O
Busts	O
--	O
Drawings	O
of	O
Mr.	B-pers
Burke	I-pers
not	O
to	O
forget	O
ye	O
.	O
House	O
wch	O
.	O
is	O
all	O
Gothic	O
--	O
every	O
Window	O
decorated	O
wth	O
.	O
Painted	O
Glaſs	O
--	O
the	O
little	O
Rooms	O
built	O
on	O
purpose	O
for	O
Drawing	O
's	O
by	O
Mr	B-pers
W	I-pers
.	I-pers
for	O
his	O
Play	O
of	O
ye	O
.	O
Mysterious	O
Mother	O
--	O
it	O
is	O
impoſsible	O
to	O
make	O
memorandums	O
of	O
ye	O
things	O
I	O
saw	O
from	O
ye	O
great	O
Variety	O
besides	O
too	O
we	O
could	O
only	O
take	O
a	O
trasient	O
View	O
--	O
there	O
were	O
also	O
many	O
Cabinets	O
fill	O
'd	O
with	O
rare	O
&	O
curious	O
things	O
--	O
some	O
wch	O
.	O
had	O
belong	O
'd	O
to	O
famous	O
People	O
others	O
executed	O
by	O
ye	O
first	O
artists	O
--	O
Lady	B-pers
D	I-pers
:	I-pers
Beauclerc	I-pers
&	O
Lady	B-pers
D.	I-pers
Beauclerc	I-pers
Mr	B-pers
Mrs	B-pers
Vesey	I-pers
came	O
to	O
dinner	O
--	O
we	O
din	O
'd	O
at	O
4	O
--	O
ye	O
table	O
extremely	O
well	O
serv	O
'd	O
.	O
ye	O
Conversation	O
perfectly	O
pleasant	O
numbers	O
of	O
entertaining	O
anecdotes	O
--	O
after	O
dinner	O
Mr.	B-pers
Pepys	I-pers
shew	O
'd	O
us	O
a	O
fine	O
China	O
Closet	O
on	O
ye	O
.	O
Ground	O
floor	O
ye	O
.	O
Library	O
--	O
other	O
Rooms	O
&	O
c	O
&	O
c	O
.	O
after	O
tea	O
Mrs.	B-pers
Handcock	I-pers
&	O
myself	O
went	O
to	O
look	O
at	O
ye	O
Pictures	O
in	O
ye	O
Galery	O
&	O
Drawing	O
Room	O
adjoining	O
--	O
made	O
mem	O
:	O
of	O
some	O
.	O
at	O
½	O
past	O
7	O
we	O
were	O
call	O
'd	O
by	O
Mr.	B-pers
Walpole	I-pers
who	O
told	O
us	O
Miſs	B-pers
Boyle	I-pers
was	O
waiting	O
for	O
us	O
--	O
we	O
I	O
left	O
Strawberry	O
Hill	O
with	O
regret	O
as	O
my	O
curiosity	O
was	O
not	O
half	O
satisfied	O
--	O
but	O
as	O
Mr.	B-pers
Walpole	I-pers
told	O
me	O
at	O
parting	O
he	O
hoped	O
I	O
should	O
frequently	O
visit	O
his	O
Villa	O
I	O
do	O
not	O
regret	O
so	O
much	O
that	O
I	O
did	O
not	O
recollect	O
all	O
yt	O
.	O
pleased	O
me	O
.	O
Mrs.	B-pers
W	I-pers
came	O
home	O
with	O
us	O
to	O
T.	B-place
D	I-place
.	I-place
we	O
came	O
in	O
abt	O
.	O
an	O
hour	O
--	O
went	O
into	O
ye	O
Garden	O
--	O
had	O
tea	O
in	O
ye	O
.	O
Medallion	O
Seat	O
walk	O
'd	O
abt	O
.	O
till	O
½	O
past	O
9	O
--	O
Mr.	B-pers
Walpole	I-pers
repeated	O
some	O
of	O
Mr-	B-pers
Pepys	I-pers
&	O
c	O
when	O
we	O
came	O
in	O
Mr.	B-pers
P	I-pers
.	I-pers
got	O
ye	O
.	O
Manuscript	O
Collection	O
of	O
Milton	B-pers
Verses	O
--	O
read	O
many	O
clever	O
Poems	O
&	O
Letters	O
--	O
one	O
to	O
Mrs.	B-pers
W	I-pers
.	I-pers
on	O
ye	O
.	O
Line	O
in	O
Sr	B-pers
Sr.	I-pers
Hanbury	I-pers
Williams	I-pers
--	O
on	O
Dodsley	B-pers
being	O
as	O
slow	O
as	O
ye	O
.	O
Sun	O
--	O
after	O
Supper	O
she	O
read	O
more	O
--	O
&	O
we	O
had	O
Anecdotes	O
&	O
c.	O
till	O
12	O
oClock	O
.	O
Young	B-pers
told	O
us	O
of	O
her	O
having	O
purg	O
'd	O
destroy	O
'd	O
those	O
writings	O
of	O
her	O
Father	O
wch	O
.	O
were	O
indeticate	O
Sunday	O
6	O
th	O
.	O
July	O
Thames	B-place
Ditton	I-place
.	I-place
I	O
did	O
not	O
go	O
down	O
till	O
8	O
oClock	O
--	O
found	O
Lord	B-pers
Willmington	I-pers
in	O
Robe	O
de	O
Chambre	O
reading	O
ye	O
.	O
Anecdote	O
of	O
Mrs.	B-pers
W	I-pers
.	I-pers
whos	O
Picture	O
Mr	B-pers
Pepys	I-pers
had	O
shewn	O
us	O
.	O
in	O
ye	O
life	O
of	O
James	O
ye	O
1	O
by	O
ye	B-pers
.	I-pers
Dſs	I-pers
of	I-pers
Richmond	I-pers
.	O
I	O
sat	O
a	O
few	O
Mom	O
.	O
with	O
him	O
then	O
went	O
to	O
my	O
Seat	O
in	O
ye	O
Garden	O
.	O
Mr.	B-pers
Walpole	I-pers
came	O
to	O
me	O
&	O
ask	O
'd	O
me	O
to	O
stay	O
another	O
week	O
.	O
but	O
I	O
excused	O
myself	O
--	O
we	O
met	O
at	O
9	O
--	O
Breakfasted	O
&	O
sat	O
till	O
10	O
--	O
went	O
to	O
my	O
room	O
till	O
Church	O
time	O
Wilson	B-pers
shew	O
'd	O
Mrs.	B-pers
W	I-pers
ye	O
House	O
came	O
into	O
my	O
room	O
--	O
Kiſs	O
&	O
c	O
we	O
went	O
to	O
Church	O
at	O
11	O
--	O
I	O
saw	O
a	O
Gentleman	O
so	O
like	O
Mrs.	B-pers
W	I-pers
that	O
I	O
spoke	O
to	O
him	O
--	O
he	O
politely	O
rectified	O
my	O
miſstake	O
.	O
after	O
Church	O
we	O
walk	O
&	O
sat	O
&	O
conversed	O
in	O
ye	O
.	O
gardens	O
till	O
near	O
dinner	O
time	O
--	O
I	O
dreſs	O
'd	O
my	O
own	O
hair	O
--	O
after	O
dinner	O
Mr.	B-pers
Pepys	I-pers
play	O
'd	O
an	O
Anthem	O
upon	O
ye	O
.	O
Organ	O
.	O
we	O
went	O
at	O
6	O
by	O
Water	O
to	O
Mr.	B-pers
Vanbrugh	I-pers
--	O
got	O
there	O
in	O
40	O
Min	O
--	O
met	O
there	O
Miſs	B-pers
Boyle	I-pers
&	O
Mrs.	B-pers
Garricks	I-pers
Mr	B-pers
Mrs.	B-pers
Wilmot	I-pers
drank	O
tea	O
in	O
Shakespeares	O
Temple	O
--	O
an	O
Octagon	O
21	O
feet	O
Diameter	O
21	O
feet	O
high	O
--	O
Mrs.	B-pers
Morrice	I-pers
took	O
an	O
opportunity	O
of	O
telling	O
me	O
she	O
hoped	O
I	O
would	O
come	O
to	O
Hampton	O
when	O
Mrs.	B-pers
Flasby	I-pers
.	I-pers
returnd	O
to	O
her	O
in	O
November	O
.	O
--	O
we	O
met	O
wth	O
.	O
some	O
diſstreſs	O
's	O
in	O
returning	O
has	O
it	O
had	O
&	O
threaten	O
'd	O
to	O
rain	O
--	O
we	O
got	O
however	O
into	O
ye	O
boat	O
--	O
&	O
after	O
we	O
had	O
got	O
through	O
Hampton	O
Bridge	O
got	O
into	O
Mrs.	B-pers
Garrick	I-pers
Coach	O
--	O
we	O
left	O
ye	O
Servant	O
in	O
ye	O
boat	O
--	O
Miſs	B-pers
More	I-pers
obliged	O
to	O
get	O
out	O
to	O
open	O
ye	O
.	O
Gates	O
&	O
c	O
&	O
c	O
we	O
went	O
into	O
ye	O
.	O
drawing	O
room	O
--	O
sat	O
then	O
till	O
supper	O
time	O
Mrs.	B-pers
W	I-pers
.	I-pers
brought	O
one	O
of	O
her	O
books	O
of	O
Manuscripts	O
--	O
read	O
many	O
things	O
particularly	O
a	O
severe	O
poem	O
of	O
Grays	O
upon	O
ye	O
Late	O
Mr.	B-pers
P	I-pers
.	I-pers
ridiculing	O
his	O
new	O
Made	O
Ruins	O
in	O
Kent	B-place
(	O
at	O
Kingsgate	B-place
)	O
&	O
c	O
&	O
c.	O
read	O
us	O
after	O
supper	O
many	O
of	O
her	O
own	O
--	O
gave	O
me	O
some	O
to	O
copy	O
&	O
Keep	O
lively	O
Conversation	O
--	O
did	O
not	O
separate	O
till	O
past	O
12	O
oClock	O
.	O
Monday	O
7	O
th	O
..	O
1783	O
--	O
we	O
Breakfasted	O
at	O
8	O
o'Clock	O
--	O
Sat	O
till	O
near	O
9	O
.	O
I	O
went	O
to	O
put	O
up	O
my	O
things	O
Mrs.	B-pers
W——	I-pers
came	O
to	O
my	O
Room	O
to	O
bid	O
me	O
Adieu	O
.	O
Lord	B-pers
Holland	I-pers
Mr.	B-pers
Pepys	I-pers
&	O
I	O
got	O
into	O
ye	O
.	O
Chaise	O
abt	O
.	O
9	O
o'Clock	O
--	O
Mrs.	B-pers
W	I-pers
.	I-pers
said	O
a	O
great	O
deal	O
abt	O
.	O
ye	O
.	O
pleasure	O
she	O
had	O
had	O
in	O
my	O
Company	O
.	O
preſs	O
'd	O
me	O
extremely	O
to	O
come	O
to	O
her	O
for	O
some	O
time	O
in	O
the	O
Autumn	O
--	O
is	O
to	O
be	O
at	O
Thames	B-place
Ditton	I-place
settled	O
from	O
ye	O
.	O
11	O
of	O
Septr	O
till	O
1	O
st	O
.	O
november	O
--	O
desired	O
me	O
to	O
write	O
to	O
inform	O
her	O
when	O
I	O
could	O
come	O
offer	O
'd	O
to	O
send	O
her	O
Carriage	O
at	O
any	O
time	O
&	O
c	O
&	O
c.	O
left	O
me	O
at	O
my	O
House	O
abt	O
.	O
½	O
past	O
11	O
--	O
my	O
Dr	O
Miſs	B-pers
Boyle	I-pers
at	O
home	O
&	O
happy	O
to	O
receive	O
me	O
.	O
Mrs.	B-pers
Walsingham	I-pers
call	O
'd	O
I	O
did	O
not	O
see	O
him	O
to	O
invite	O
us	O
in	O
ye	O
.	O
Eveg	O
to	O
Supper	O
--	O
Maria	B-pers
&	O
Mr.	B-pers
Vesey	I-pers
came	O
&	O
sat	O
an	O
hour	O
with	O
me	O
--	O
Mrs	B-pers
.	I-pers
told	O
me	O
Miſs	B-pers
Hamilton	I-pers
went	O
to	O
her	O
Sons	O
Mrs.	B-pers
H	I-pers
.	I-pers
into	O
Suſsex	B-place
Yesterday	O
that	O
Lady	B-pers
Warwick	I-pers
had	O
been	O
up	O
&	O
Lord	B-pers
W	I-pers
.	I-pers
had	O
had	O
ye	O
.	O
operation	O
of	O
h	O
aving	O
his	O
tooth	O
drawn	O
&	O
c	O
.	O
Ly	B-pers
.	I-pers
C	I-pers
Peachey	I-pers
sat	O
wth	O
.	O
me	O
some	O
time	O
.	O
she	O
&	O
Ld	B-pers
.	I-pers
Brooke	I-pers
dind	O
out	O
I	O
din	O
'd	O
alone	O
--	O
wrote	O
a	O
long	O
letter	O
to	O
Maria	B-pers
after	O
dinner	O
of	O
8	O
7	O
sides	O
of	O
ye	O
largest	O
uncut	O
folio	O
Paper	O
--	O
in	O
ye	O
.	O
afternoon	O
Bell	B-pers
s	O
Butler	O
came	O
to	O
me	O
&	O
desired	O
to	O
see	O
me	O
--	O
he	O
brought	O
me	O
a	O
Note	O
from	O
her	O
&	O
a	O
present	O
of	O
a	O
Pocket	O
Silver	O
Inkhorn	O
.	O
&	O
a	O
Fields	O
Bible	O
.	O
Miſs	B-pers
Gunning	I-pers
&	O
Mrs.	B-pers
Walsingham	I-pers
came	O
home	O
at	O
9	O
for	O
me	O
to	O
go	O
wth	O
.	O
ym	O
.	O
to	O
Maria	B-pers
I	O
sent	O
my	O
excuse	O
having	O
letters	O
to	O
write	O
--	O
Bell	B-pers
came	O
in	O
for	O
½	O
an	O
hour	O
--	O
he	O
told	O
me	O
of	O
ye	B-pers
.	I-pers
Veseys	I-pers
s	O
sudden	O
Death	O
.	O
&	O
c	O
.	O
I	O
wrote	O
to	O
Mr	B-pers
..	I-pers
Stanhope	I-pers
&	O
Mr.	B-pers
Clayton	I-pers
Lady	B-pers
Wake	I-pers
&	O
Mrs.	B-pers
Walsingham	I-pers
home	O
at	O
20	O
Min	O
:	O
past	O
12	O
.	O
Maria	B-pers
came	O
&	O
sat	O
wth	O
..	O
me	O
for	O
a	O
little	O
time	O
&	O
we	O
then	O
went	O
to	O
bed	O
.	O
Bell	B-pers
at	O
10	O
o'Clock	O
sent	O
me	O
a	O
very	O
fine	O
plate	O
of	O
fruit	O
Pine	O
apple	O
&	O
c	O
&	O
c	O
8th	O
July	O
Clarges	O
Street	O
Maria	B-pers
ye	B-pers
.	I-pers
Veseys	I-pers
&	O
I	O
breakfasted	O
together	O
--	O
I	O
amused	O
myself	O
in	O
writing	O
&	O
looking	O
over	O
my	O
Books	O
&	O
c	O
Maria	B-pers
came	O
&	O
sat	O
in	O
my	O
Room	O
while	O
I	O
was	O
dreſsing	O
we	O
amused	O
ourselves	O
in	O
laying	O
a	O
scheme	O
for	O
going	O
to	O
Italy	O
.	O
I	O
din	O
'd	O
at	O
home	O
at	O
6	O
we	O
came	O
went	O
upstairs	O
&	O
as	O
we	O
were	O
going	O
to	O
drink	O
tea	O
Bell	B-pers
came	O
to	O
take	O
me	O
out	O
in	O
her	O
little	O
Phaeton	O
.	O
we	O
stopd	O
at	O
Pitts	O
Box	O
Maker	O
in	O
Mount	O
Street	O
where	O
I	O
bespoke	O
a	O
Box	O
wch	O
ye	O
.	O
Man	O
promised	O
me	O
on	O
Friday	O
Morng	O
.	O
--	O
we	O
then	O
went	O
to	O
Sloane	O
Street	O
Knightsbridge	B-place
where	O
I	O
got	O
out	O
to	O
make	O
a	O
Visit	O
to	O
Maria	B-pers
ye	O
Man	O
by	O
Mistake	O
let	O
me	O
in	O
though	O
she	O
was	O
from	O
home	O
--	O
I	O
sat	O
wth	O
.	O
her	O
Sister	O
Mrs-	B-pers
Jackson	I-pers
--	O
till	O
Mrs.	B-pers
Chapman	I-pers
call	O
'd	O
for	O
me	O
wch	O
she	O
did	O
in	O
abt	O
..	O
ten	O
Min	O
.	O
we	O
then	O
went	O
to	O
Chelsea	B-place
to	O
Miſs	B-pers
Rawlins	I-pers
s	O
Villa	O
--	O
met	O
Mrs.	B-pers
Jackson	I-pers
upon	O
a	O
Coach	O
Box	O
--	O
stop	O
'd	O
&	O
spoke	O
to	O
him	O
--	O
I	O
was	O
very	O
uneasy	O
to	O
see	O
him	O
amusing	O
himself	O
in	O
this	O
Manner	O
as	O
ye	O
sert	O
was	O
not	O
in	O
sight	O
&	O
merely	O
a	O
Carriage	O
to	O
Break	O
Horses	O
--	O
we	O
went	O
to	O
ye	O
.	O
House	O
I	O
merely	O
went	O
to	O
enquire	O
after	O
them	O
as	O
I	O
know	O
Lord	B-pers
Dartrey	I-pers
was	O
wth	O
.	O
Lucius	B-pers
Dawson	I-pers
at	O
Windsor	B-place
Lady	B-pers
D	I-pers
.	I-pers
&	O
ye	B-pers
Queen	I-pers
came	O
to	O
speak	O
to	O
me	O
--	O
I	O
enquired	O
after	O
ye	O
Children	O
&	O
c	O
.	O
We	O
stop	O
'd	O
at	O
ye	O
.	O
B	O
House	O
I	O
bought	O
one	O
for	O
little	O
Mr.	B-pers
Hudson	I-pers
&	O
c.	O
Met	O
Mrs.	B-pers
Palfrey	I-pers
in	O
Chelsea	B-place
walking	O
wth-	O
2	O
Ladies	O
--	O
just	O
spoke	O
to	O
him	O
.	O
we	O
Stop	O
'd	O
in	O
Vere	O
Street	O
to	O
give	O
orders	O
to	O
ye	O
.	O
Shoemaker	O
abt	O
.	O
our	O
Shoes	O
.	O
Katharine	B-pers
brought	O
me	O
home	O
at	O
9	O
oClock	O
I	O
gave	O
her	O
Sr	B-pers
John	I-pers
Dyer	I-pers
Letters	O
to	O
give	O
Mrs	B-pers
:	I-pers
J	I-pers
.	I-pers
ye	O
.	O
Eveg	O
was	O
remarkably	O
Cold	O
for	O
ye	O
Season	O
.	O
Mr	B-pers
Wiggins	I-pers
&	O
Mr.	B-pers
J	I-pers
.	I-pers
was	O
out	O
--	O
when	O
they	O
in	O
abt	O
.	O
½	O
past	O
3	O
they	O
came	O
&	O
sat	O
with	O
me	O
in	O
my	O
Breakfast	O
Room	O
.	O
Bell	B-pers
came	O
in	O
&	O
sat	O
near	O
an	O
hour	O
.	O
brought	O
me	O
some	O
franks	O
.	O
we	O
sat	O
up	O
till	O
past	O
12	O
read	O
some	O
of	O
Youngs	O
Satires	O
&	O
c	O
&	O
c	O
x	O
9	O
th	O
July	O
1783	O
Clarges	O
Street	O
.	O
Maria	B-pers
&	O
I	O
breakfasted	O
at	O
9	O
--	O
at	O
10	O
I	O
dreſs	O
'd	O
for	O
ye	O
.	O
day	O
.	O
sat	O
&	O
wrote	O
in	O
my	O
dreſsing	O
room	O
till	O
1	O
oClock	O
.	O
Mr.	B-pers
Stanhope	I-pers
came	O
staid	O
½	O
an	O
hour	O
ask	O
'd	O
me	O
to	O
go	O
to	O
Ranelagh	O
with	O
her	O
in	O
ye	O
.	O
Eveg	O
Maria	B-pers
was	O
to	O
go	O
with	O
her	O
&	O
c.	O
--	O
wrote	O
letters	O
to	O
Mrs.	B-pers
Lake	I-pers
&	O
Miſs	B-pers
Egerton	I-pers
--	O
dind	O
at	O
home	O
wrote	O
after	O
dinner	O
till	O
7	O
o'Clock	O
when	O
Miſs	B-pers
Litchfield	I-pers
&	O
I	O
walk	O
'd	O
to	O
my	O
Uncle	O
s	O
(	O
Miſs	B-pers
Gunning	I-pers
s	O
Porter	O
call	O
'd	O
&	O
I	O
gave	O
him	O
ye	O
Manuscript	O
Verses	O
she	O
had	O
lent	O
me	O
to	O
send	O
her	O
)	O
--	O
met	O
at	O
My	O
Uncle	O
s	O
Miſs	B-pers
Clarkes	I-pers
her	O
youngest	O
daughter	O
--	O
her	O
Son	O
ye	O
Clergyman	O
a	O
Mrs	B-pers
Walsingham	I-pers
--	O
Mrs.	B-pers
Beaver	I-pers
.	O
Miſs	B-pers
Meredith	I-pers
acted	O
Isabella	O
.	O
Mrs.	B-pers
Tating	I-pers
brought	O
us	O
home	O
in	O
her	O
Coach	O
--	O
we	O
went	O
to	O
Miſs	B-pers
Hamilton	I-pers
where	O
we	O
sup	O
'd	O
got	O
there	O
at	O
½	O
past	O
10	O
&	O
staid	O
till	O
12	O
only	O
ourselves	O
,	O
I	O
read	O
after	O
Supper	O
some	O
of	O
Mrs.	B-pers
Tating	I-pers
Verses	O
&	O
c	O
&	O
c	O
July	O
10	O
th	O
.	O
ye	B-pers
.	I-pers
Veseys	I-pers
&	O
I	O
went	O
down	O
at	O
8	O
to	O
Breakfast	O
sat	O
till	O
½	O
past	O
10	O
she	O
gave	O
me	O
a	O
leſson	O
in	O
Italian	O
I	O
then	O
went	O
up	O
&	O
had	O
my	O
Hair	O
dreſs	O
'd	O
for	O
ye	O
.	O
day	O
.	O
Mrs.	B-pers
W	I-pers
.	I-pers
came	O
&	O
sat	O
with	O
me	O
an	O
hour	O
&	O
half	O
.	O
talkd	O
of	O
