TOKEN,NE
",",0
&,0
the,0
views,0
beautiful,0
",",0
particularly,0
from,0
East,B-place
Grinstead,I-place
to,0
Ukfield,B-place
",",0
from,0
whence,0
the,0
prospect,0
was,0
more,0
confined,0
but,0
the,0
Fields,0
were,0
covered,0
with,0
charming,0
Verdure,0
bounded,0
by,0
luxuriant,0
Hedge-rows,0
--,0
abt,0
.,0
10,0
Miles,0
from,0
East-bourne,B-place
it,0
is,0
barren,0
flat,0
",",0
&,0
dreary,0
.,0
Nothing,0
could,0
exceed,0
the,0
loyalty,0
of,0
the,0
people,0
",",0
This,0
circumstance,0
after,0
the,0
recent,0
melancholy,0
confusion,0
&,0
uproar,0
in,0
the,0
Capital,0
The,0
Gordon,0
Riots,0
of,0
2-9,0
June,0
1780,0
",",0
in,0
which,0
protests,0
against,0
the,0
Papists,0
Act,0
of,0
1778,0
devolved,0
into,0
widespread,0
rioting,0
and,0
looting,0
.,0
was,0
particularly,0
pleasing,0
",",0
&,0
of,0
course,0
",",0
highly,0
gratifying,0
to,0
their,0
Royal,0
Highneſs,0
's,0
.,0
every,0
Town,0
&,0
Village,0
through,0
wch,0
.,0
we,0
paſsed,0
shewed,0
testimony,0
of,0
respect,0
&,0
attention,0
--,0
Bells,0
ringing,0
--,0
firing,0
&,0
c,0
&,0
c,0
&,0
the,0
roads,0
lined,0
with,0
people,0
",",0
who,0
strewed,0
flowers,0
&,0
rushes,0
",",0
&,0
flung,0
Nosegays,0
into,0
the,0
Carriages,0
",",0
when,0
we,0
alighted,0
at,0
an,0
Inn,0
we,0
were,0
covered,0
with,0
the,0
flowers,0
which,0
the,0
poor,0
Women,0
showerd,0
over,0
us,0
--,0
Prince,B-pers
Edward,I-pers
s,0
Governor,0
Mr,B-pers
Bruyeres,I-pers
rewarded,0
them,0
by,0
throwing,0
Silver,0
--,0
&,0
he,0
gave,0
money,0
at,0
the,0
Towns,0
&,0
Villages,0
for,0
the,0
Bell,0
ringers,0
--,0
&,0
c,0
abt,0
7,0
Miles,0
from,0
this,0
place,0
a,0
large,0
party,0
of,0
Men,0
on,0
Horseback,0
",",0
some,0
with,0
their,0
Wives,0
&,0
Daughters,0
behind,0
them,0
met,0
the,0
Royal,0
Children,0
&,0
after,0
giving,0
them,0
3,0
Chears,0
turned,0
their,0
Horses,0
&,0
escorted,0
them,0
to,0
this,0
Habitation,0
",",0
wch,0
.,0
was,0
surrounded,0
by,0
all,0
the,0
people,0
of,0
the,0
neighbouring,0
Villages,0
--,0
The,0
Sailors,0
on,0
ye,0
.,0
Beach,0
fired,0
Cannon,0
at,0
intervals,0
the,0
whole,0
Eveg,0
.,0
.,0
A,0
large,0
Cask,0
of,0
strong,0
Beer,0
was,0
placed,0
there,0
by,0
Mr.,B-pers
Bruyeres,I-pers
orders,0
&,0
was,0
emptied,0
to,0
the,0
(,0
19,0
the,0
Healths,0
of,0
the,0
King,0
&,0
Royal,B-pers
Family,I-pers
--,0
all,0
this,0
was,0
very,0
cheering,0
to,0
ones,0
spirits,0
after,0
the,0
horrid,0
transactions,0
in,0
London,B-place
.,0
The,0
reconciliation,0
of,0
the,0
King,0
to,0
the,0
Dukes,0
of,0
Gloucester,0
&,0
Cumberland,B-pers
is,0
now,0
made,0
public,0
",",0
they,0
were,0
introduced,0
on,0
Tuesday,0
to,0
the,0
Princes,0
&,0
Princeſs,B-pers
's,I-pers
with,0
the,0
restriction,0
that,0
their,0
Royal,0
Highneſs,0
's,0
were,0
not,0
to,0
enquire,0
after,0
the,0
Ducheſs,0
's,0
of,0
Gloucester,0
or,0
Cumberland,B-pers
--,0
They,0
are,0
to,0
be,0
at,0
the,0
Drawing,0
room,0
to,0
day,0
",",0
&,0
the,0
Elder,0
Princes,0
are,0
to,0
meet,0
them,0
.,0
I,0
think,0
their,0
is,0
every,0
appearance,0
that,0
we,0
shall,0
be,0
very,0
comfortable,0
here,0
&,0
spend,0
our,0
time,0
agreeably,0
.,0
I,0
love,0
Lady,B-pers
Charlotte,I-pers
Finch,I-pers
as,0
if,0
she,0
were,0
my,0
Mother,0
&,0
she,0
is,0
always,0
most,0
kind,0
&,0
affectionate,0
towards,0
me,0
Adieu,0
.,0
My,0
best,0
Compts,0
.,0
to,0
Sr.,B-pers
R——,I-pers
&,0
love,0
to,0
Bell,B-pers
.,0
7,0
.,0
June,0
1780,0
The,0
Birth,0
day,0
Probably,0
King,0
George,0
's,0
birthday,0
on,0
4,0
June,0
.,0
was,0
celebrated,0
here,0
in,0
the,0
most,0
Loyal,0
Manner,0
--,0
Lady,B-pers
Mary,I-pers
",",0
Miſs,B-pers
Hume,I-pers
Probably,0
Maria,0
Anne,0
Hume,0
(,0
cf,0
.,0
Stephen,0
Hyde,0
Cassa,0
",",0
Lives,0
and,0
Memoirs,0
of,0
the,0
Bishops,0
of,0
Sherborne,0
and,0
Salisbury,0
from,0
the,0
Years,0
705,0
to,0
1824,0
(,0
1824,0
),0
",",0
p.,0
324-325,0
),0
.,0
&,0
her,0
Brother,0
drank,0
tea,0
&,0
played,0
at,0
Commerce,0
with,0
their,0
R,0
:,0
Highneſs,0
--,0
and,0
Lady,B-pers
C,I-pers
Finch,I-pers
kept,0
them,0
to,0
sup,0
with,0
us,0
I,0
have,0
recd,0
.,0
the,0
honor,0
&,0
gratification,0
of,0
another,0
Letter,0
from,0
the,0
Queen,0
--,0
she,0
informed,0
me,0
she,0
h,0
d,0
ad,0
not,0
seen,0
any,0
one,0
I,0
was,0
interested,0
about,0
",",0
except,0
yourself,0
at,0
the,0
Drawing,0
Room,0
--,0
that,0
you,0
was,0
near,0
Richmond,B-place
&,0
that,0
your,0
Father,0
did,0
not,0
go,0
to,0
Northamptonshire,B-place
this,0
Summer,0
.,0
Mrs,B-pers
:,I-pers
Fielding,I-pers
writes,0
word,0
Lord,B-pers
E,I-pers
.,I-pers
has,0
been,0
laughed,0
out,0
of,0
his,0
intention,0
",",0
of,0
20/,0
marrying,0
L,B-pers
MW,I-pers
.,I-pers
Lady,0
Charlotte,0
Maria,0
Waldgrave,0
",",0
not,0
to,0
be,0
confused,0
with,0
her,0
mother,0
",",0
the,0
former,0
Lady,0
Maria,0
Waldgrave,0
née,0
Walpole,0
.,0
Some,0
sources,0
suggest,0
Egremont,0
was,0
engaged,0
to,0
Lady,0
Maria,0
Walpole,0
",",0
granddaughter,0
of,0
Prime,0
Minister,0
Robert,0
",",0
but,0
this,0
is,0
not,0
possible,0
as,0
by,0
1780,0
she,0
was,0
already,0
married,0
",",0
for,0
the,0
second,0
time,0
",",0
to,0
the,0
Duke,0
of,0
Gloucester,0
.,0
Her,0
daughter,0
was,0
presumably,0
known,0
by,0
her,0
middle,0
name,0
",",0
or,0
Hamilton,0
has,0
confused,0
the,0
two,0
.,0
by,0
his,0
gay,0
companions,0
reminding,0
him,0
of,0
his,0
former,0
declarions,0
declarations,0
never,0
to,0
marry,0
--,0
Lady,B-pers
Egermont,I-pers
will,0
be,0
hurt,0
",",0
for,0
she,0
told,0
the,0
Queen,0
how,0
happy,0
&,0
pleased,0
she,0
was,0
wth,0
.,0
the,0
intended,0
match,0
&,0
that,0
her,0
Son,0
would,0
marry,0
.,0
Lady,0
Egremont,0
's,0
eagerness,0
for,0
her,0
son,0
to,0
marry,0
is,0
unsurprising,0
under,0
the,0
circumstances,0
:,0
he,0
is,0
reputed,0
to,0
have,0
kept,0
15,0
mistresses,0
in,0
his,0
lifetime,0
",",0
and,0
fathered,0
more,0
than,0
40,0
illegitimate,0
children,0
.,0
He,0
did,0
eventually,0
marry,0
one,0
of,0
his,0
mistresses,0
",",0
Elizabeth,0
Ilive,0
",",0
after,0
fathering,0
seven,0
children,0
with,0
her,0
.,0
Their,0
eighth,0
and,0
only,0
legitimate,0
child,0
died,0
in,0
infancy,0
",",0
leaving,0
him,0
without,0
legitimate,0
issue,0
to,0
inherit,0
his,0
title,0
.,0
Adieu,0
my,0
Dr,0
.,0
MH,B-pers
East,B-place
Bourne,I-place
17,0
th,0
.,0
August,0
1780,0
10,0
.,0
Mr.,B-pers
B.Budé,I-pers
has,0
written,0
you,0
a,0
Note,0
which,0
I,0
inclose,0
--,0
he,0
read,0
it,0
to,0
me,0
--,0
he,0
is,0
not,0
amiable,0
but,0
he,0
imagines,0
I,0
am,0
the,0
dupe,0
to,0
his,0
external,0
appearance,0
--,0
M,0
r,0
:,0
Fisher,0
&,0
Mr,B-pers
:,I-pers
Farhill,I-pers
are,0
very,0
ill,0
treated,0
by,0
him,0
",",0
so,0
are,0
all,0
Prince,B-pers
Edward,I-pers
s,0
Domestic,0
's,0
",",0
he,0
is,0
quite,0
hated,0
by,0
them,0
&,0
I,0
fear,0
deservedly,0
so,0
.,0
I,0
want,0
you,0
to,0
apply,0
to,0
your,0
Father,0
in,0
my,0
name,0
for,0
the,0
relief,0
of,0
a,0
poor,0
Widow,0
Gentlewoman,0
",",0
I,0
am,0
raising,0
a,0
subscription,0
--,0
your,0
F,0
.,0
ather,0
desired,0
I,0
would,0
never,0
would,0
scruple,0
applying,0
to,0
him,0
for,0
objects,0
of,0
real,0
distreſs,0
--,0
when,0
we,0
meet,0
",",0
if,0
he,0
wished,0
it,0
",",0
I,0
will,0
tell,0
him,0
her,0
name,0
.,0
It,0
is,0
sufficient,0
for,0
the,0
present,0
to,0
inform,0
him,0
her,0
Husband,0
was,0
a,0
Clergyman,0
",",0
he,0
died,0
abt,0
.,0
a,0
Month,0
ago,0
",",0
&,0
left,0
an,0
amiable,0
beautiful,0
Wife,0
with,0
6,0
Children,0
--,0
from,0
a,0
variety,0
of,0
circumstances,0
",",0
chiefly,0
I,0
am,0
told,0
illneſs,0
they,0
had,0
been,0
sometime,0
deeply,0
involved,0
in,0
debt,0
.,0
The,0
Creditors,0
are,0
now,0
in,0
poſseſsion,0
of,0
all,0
she,0
has,0
",",0
this,0
stroke,0
added,0
to,0
the,0
loſs,0
of,0
an,0
affectionate,0
Husband,0
has,0
overwhelmd,0
her,0
.,0
I,0
leave,0
it,0
to,0
you,0
my,0
Dr,0
.,0
friend,0
to,0
plead,0
for,0
my,0
poor,0
Widow,0
.,0
I,0
hear,0
there,0
were,0
500,0
people,0
at,0
(,0
21,0
at,0
the,0
Duke,0
of,0
Leeds,0
's,0
Ball,0
at,0
Tunbridge,B-place
on,0
the,0
12,0
th,0
-,0
Tunbridge,B-place
is,0
quite,0
full,0
--,0
I,0
have,0
not,0
heard,0
any,0
thing,0
respecting,0
the,0
Drawing,0
room,0
on,0
the,0
12,0
th,0
--,0
your,0
not,0
having,0
written,0
last,0
post,0
makes,0
me,0
fear,0
you,0
are,0
worse,0
than,0
you,0
represented,0
yourself,0
to,0
be,0
.,0
16,0
.,0
Windsor,B-place
--,0
Queens,0
Upper,0
Lodge,0
Octbr,0
.,0
23,0
d,0
.,0
1780,0
I,0
have,0
not,0
my,0
Dr,0
.,0
had,0
a,0
quarter,0
of,0
hour,0
to,0
myself,0
since,0
we,0
parted,0
--,0
I,0
am,0
now,0
sitting,0
with,0
my,0
door,0
locked,0
to,0
prevent,0
intrusion,0
",",0
&,0
the,0
post,0
I,0
fear,0
will,0
go,0
out,0
again,0
",",0
without,0
a,0
letter,0
from,0
me,0
if,0
I,0
do,0
not,0
make,0
haste,0
I,0
thank,0
God,0
you,0
are,0
so,0
well,0
&,0
that,0
we,0
shall,0
have,0
the,0
comfort,0
of,0
meeting,0
in,0
a,0
few,0
days,0
",",0
I,0
have,0
not,0
seen,0
Mrs.,B-pers
Walsingham,I-pers
since,0
you,0
left,0
Windsor,B-place
",",0
but,0
have,0
just,0
recd,0
a,0
Note,0
from,0
her,0
",",0
she,0
will,0
be,0
in,0
Town,B-place
tomorrow,0
&,0
will,0
tell,0
you,0
its,0
contents,0
.,0
Miſs,B-pers
Goldsworthy,I-pers
has,0
a,0
bad,0
Cold,0
",",0
I,0
have,0
therefore,0
been,0
obliged,0
to,0
walk,0
to,0
&,0
from,0
the,0
Lower,0
Lodge,0
--,0
to,0
the,0
Younger,0
Princeſs,0
's,0
--,0
&,0
c,0
I,0
am,0
not,0
yet,0
the,0
worse,0
for,0
it,0
",",0
but,0
I,0
never,0
can,0
nor,0
never,0
could,0
bear,0
the,0
fatigue,0
of,0
much,0
walking,0
--,0
this,0
is,0
not,0
to,0
be,0
wondered,0
at,0
",",0
as,0
my,0
Mother,0
never,0
hardly,0
let,0
me,0
walk,0
--,0
the,0
only,0
excercise,0
I,0
took,0
was,0
in,0
Carriages,0
&,0
sometimes,0
on,0
Horseback,0
--,0
Prince,B-pers
Frederick,I-pers
will,0
soon,0
go,0
to,0
Hanover,B-place
--,0
Coll,B-pers
.,I-pers
Granville,I-pers
",",0
aid,0
de,0
Camp,0
to,0
his,0
Majesty,0
",",0
came,0
here,0
yesterday,0
to,0
receive,0
his,0
orders,0
--,0
he,0
is,0
to,0
attend,0
the,0
Prince,0
also,0
Coll,B-pers
.,I-pers
Malortie,I-pers
",",0
who,0
has,0
been,0
in,0
England,B-place
about,0
a,0
week,0
--,0
Coll,B-pers
.,I-pers
Granville,I-pers
s,0
manners,0
are,0
very,0
engaging,0
&,0
Gentleman,0
like,0
.,0
The,0
Prince,0
of,0
Wales,0
will,0
lose,0
his,0
Governors,0
at,0
the,0
same,0
time,0
.,0
&,0
have,0
22/,0
have,0
an,0
establishment,0
",",0
but,0
will,0
remain,0
at,0
the,0
Queens,0
House,0
in,0
Town,B-place
till,0
he,0
is,0
21,0
.,0
The,0
Duke,0
of,0
Cumberland,0
was,0
here,0
on,0
Sunday,0
Eveg,0
",",0
he,0
was,0
remarkably,0
polite,0
&,0
attentive,0
to,0
me,0
--,0
but,0
far,0
otherwise,0
to,0
——,0
",",0
wch,0
:,0
she,0
was,0
foolish,0
enough,0
to,0
be,0
piqued,0
at,0
--,0
The,0
reason,0
I,0
suppose,0
why,0
he,0
honored,0
me,0
with,0
his,0
prate,0
was,0
his,0
acquaintance,0
with,0
so,0
many,0
of,0
my,0
relations,0
&,0
c,0
Tuesday,0
the,0
31,0
st,0
.,0
is,0
fixed,0
for,0
the,0
Christening,0
--,0
Monday,0
we,0
go,0
to,0
Town,B-place
--,0
In,0
the,0
Morng,0
we,0
are,0
all,0
to,0
go,0
to,0
the,0
Cathedral,0
",",0
as,0
His,0
Majesty,0
and,0
his,0
Sons,0
are,0
to,0
make,0
their,0
offering,0
before,0
they,0
quit,0
Windsor,B-place
therefore,0
we,0
shall,0
not,0
be,0
very,0
early,0
in,0
Town,B-place
--,0
I,0
am,0
obliged,0
to,0
say,0
Farewell,0
--,0
M,B-pers
:,I-pers
H,I-pers
:,I-pers
17,0
.,0
20,0
August,0
1781,0
Queens,0
Upper,0
Lodge,0
Windsor,B-place
(,0
To,0
ye,0
.,0
Honble,0
.,0
Miſs,B-pers
G,I-pers
:,I-pers
Horton,B-place
),0
I,0
saw,0
Mrs.,B-pers
Walsingham,I-pers
on,0
Friday,0
Eveg,0
.,0
my,0
Dr,0
:,0
frd,0
.,0
she,0
desired,0
me,0
to,0
tell,0
you,0
she,0
expects,0
you,0
to,0
visit,0
her,0
on,0
your,0
return,0
delay,0
not,0
then,0
to,0
write,0
to,0
her,0
&,0
fix,0
the,0
time,0
.,0
take,0
care,0
to,0
be,0
with,0
her,0
the,0
week,0
there,0
is,0
no,0
Drawing,0
Room,0
that,0
I,0
may,0
not,0
be,0
absent,0
--,0
I,0
hope,0
Miſs,B-pers
Goldsworthy,I-pers
will,0
be,0
recovered,0
by,0
that,0
time,0
&,0
then,0
we,0
can,0
meet,0
--,0
for,0
then,0
I,0
have,0
from,0
7,0
till,0
11,0
three,0
Evegs,0
.,0
in,0
the,0
week,0
--,0
that,0
is,0
if,0
I,0
do,0
not,0
go,0
with,0
her,0
M,0
:,0
&,0
Pſs,B-pers
:,I-pers
R,I-pers
:,I-pers
&,0
A,B-pers
:,I-pers
to,0
Kew,B-place
&,0
when,0
things,0
go,0
on,0
in,0
a,0
regu,0
r,0
lar,0
train,0
.,0
The,0
Féte,0
in,0
the,0
Castle,0
was,0
charming,0
--,0
The,0
Supper,0
was,0
in,0
S,0
t,0
.,0
Georges,0
Hall,0
&,0
put,0
one,0
in,0
mind,0
of,0
descriptions,0
in,0
The,0
Tales,0
of,0
the,0
Genie,0
",",0
the,0
illuminations,0
&,0
decorations,0
of,0
the,0
Tables,0
was,0
so,0
brilliant,0
--,0
I,0
have,0
not,0
time,0
to,0
describe,0
(,0
23,0
my,0
dear,0
loved,0
friend,0
Lady,B-pers
Dartrey,I-pers
is,0
now,0
under,0
this,0
Roof,0
&,0
will,0
remain,0
till,0
the,0
King,0
returns,0
--,0
he,0
is,0
expected,0
on,0
Wednesday,0
.,0
I,0
believe,0
I,0
once,0
before,0
told,0
you,0
it,0
was,0
my,0
doing,0
that,0
her,0
Majesty,0
became,0
acquainted,0
with,0
Lady,B-pers
Dartrey,I-pers
I,0
was,0
certain,0
she,0
would,0
like,0
her,0
&,0
admire,0
her,0
character,0
&,0
manners,0
In,0
great,0
haste,0
ever,0
Yours,0
Mary,B-pers
Hamilton,I-pers
How,0
poor,0
Dr,0
:,0
Lady,B-pers
Wake,I-pers
has,0
been,0
disappointed,0
!,0
she,0
went,0
to,0
see,0
her,0
friend,0
at,0
Chelsea,B-place
&,0
arrived,0
got,0
there,0
just,0
as,0
the,0
Queen,0
s,0
invitation,0
arrived,0
--,0
She,0
came,0
here,0
on,0
Friday,0
--,0
I,0
have,0
not,0
yet,0
been,0
able,0
to,0
have,0
5,0
Minutes,0
conversation,0
with,0
her,0
alone,0
.,0
19,0
.,0
31,0
Octbr,0
1781,0
Queens,0
Lodge,0
Windsor,B-place
Wednesday,0
night,0
¼,0
before,0
12,0
--,0
the,0
busineſs,0
of,0
the,0
day,0
is,0
over,0
",",0
Princeſs,B-pers
Royal,I-pers
is,0
in,0
bed,0
&,0
I,0
must,0
also,0
hasten,0
to,0
mine,0
as,0
I,0
sleep,0
in,0
the,0
same,0
room,0
--,0
but,0
I,0
will,0
steal,0
a,0
few,0
minutes,0
to,0
fulfil,0
my,0
promise,0
to,0
you,0
my,0
Dear,0
friend,0
--,0
My,0
Head,0
aches,0
--,0
my,0
spirits,0
are,0
worn,0
",",0
my,0
body,0
is,0
greatly,0
fatigued,0
--,0
Miſs,B-pers
Goldsworthy,I-pers
has,0
been,0
confined,0
some,0
days,0
by,0
illneſs,0
",",0
so,0
I,0
must,0
go,0
to,0
the,0
Lower,0
Lodge,0
&,0
c,0
&,0
in,0
the,0
Eveg,0
.,0
to,0
take,0
Pſs,B-pers
.,I-pers
Elizabeth,I-pers
&,0
c,0
home,0
--,0
though,0
I,0
was,0
three,0
or,0
4,0
hours,0
at,0
S,0
t,0
.,0
James,0
's,0
Palace,0
--,0
I,0
could,0
not,0
see,0
you,0
",",0
as,0
Pſs-,B-pers
Augusta,I-pers
was,0
with,0
me,0
--,0
the,0
Queen,0
giving,0
her,0
leave,0
to,0
be,0
there,0
during,0
the,0
Drawing,0
room,0
instead,0
of,0
remaining,0
at,0
the,0
Queens,0
House,0
.,0
I,0
went,0
to,0
Town,B-place
on,0
Wednesday,0
with,0
Princeſs,B-pers
Royal,I-pers
&,0
Augusta,B-pers
who,0
went,0
with,0
their,0
Majesties,0
to,0
ye,0
.,0
Play,0
--,0
the,0
next,0
day,0
from,0
7,0
in,0
the,0
Morng,0
till,0
12,0
at,0
night,0
I,0
was,0
taken,0
up,0
with,0
dreſsing,0
--,0
running,0
24/,0
up,0
&,0
down,0
those,0
high,0
flights,0
of,0
stairs,0
&,0
so,0
on,0
--,0
&,0
to,0
finish,0
the,0
day,0
I,0
stood,0
in,0
one,0
place,0
",",0
without,0
moving,0
any,0
thing,0
but,0
my,0
fan,0
three,0
hours,0
&,0
a,0
half,0
.,0
to,0
add,0
as,0
the,0
Pſ,0
's,0
.,0
did,0
not,0
play,0
at,0
Cards,0
.,0
To,0
add,0
to,0
this,0
",",0
my,0
Maid,0
was,0
taken,0
ill,0
&,0
as,0
I,0
could,0
not,0
get,0
my,0
House,0
maid,0
was,0
obliged,0
to,0
do,0
every,0
thing,0
for,0
myself,0
--,0
nor,0
have,0
I,0
yet,0
had,0
any,0
aſsistance,0
from,0
poor,0
Goodyear,B-pers
--,0
all,0
this,0
will,0
convince,0
you,0
I,0
could,0
not,0
write,0
to,0
you,0
--,0
I,0
must,0
lay,0
down,0
my,0
pen,0
--,0
Saty,0
3,0
d,0
Novr,0
--,0
Yesterday,0
was,0
the,0
Prince,B-pers
Edward,I-pers
s,0
Birthday,0
?,0
Today,0
is,0
that,0
of,0
my,0
little,0
favorite,0
Princeſs,B-pers
Sophia,I-pers
--,0
I,0
have,0
finished,0
painting,0
the,0
Satin,0
Border,0
&,0
even,0
I,0
myself,0
I,0
am,0
very,0
well,0
satisfied,0
with,0
it,0
&,0
think,0
it,0
looks,0
elegant,0
it,0
has,0
been,0
put,0
on,0
a,0
very,0
pretty,0
color,0
'd,0
Sattin,0
Sliper,0
--,0
the,0
little,0
Lady,0
will,0
make,0
her,0
appearance,0
with,0
it,0
this,0
Eveg-,0
Madame,0
de,0
la,0
Fite,0
is,0
arrived,0
from,0
Holland,B-place
to,0
settle,0
in,0
England,B-place
",",0
she,0
will,0
belong,0
solely,0
to,0
the,0
Queen,0
to,0
be,0
in,0
quality,0
of,0
Lectrice,0
",",0
This,0
appearance,0
of,0
Lectrice,0
",",0
‘,0
a,0
woman,0
engaged,0
as,0
an,0
attendant,0
or,0
companion,0
to,0
read,0
aloud,0
’,0
antedates,0
the,0
earliest,0
attestation,0
of,0
the,0
term,0
in,0
the,0
OED,0
by,0
108,0
years,0
(,0
OED,0
s.v,0
.,0
lectrice,0
.,0
Accessed,0
04-11-2020,0
),0
.,0
as,0
Mon̅,0
de,0
Luc,0
is,0
in,0
that,0
of,0
Lecture,0
Possibly,0
a,0
misspelling,0
for,0
Lecteur,0
.,0
--,0
she,0
will,0
I,0
suppose,0
only,0
read,0
French,0
&,0
German,0
--,0
I,0
have,0
generally,0
ye,0
.,0
honor,0
of,0
reading,0
english,0
to,0
ye,0
.,0
Queen,0
--,0
Madame,0
de,0
la,0
Fite,0
's,0
Husband,0
has,0
been,0
dead,0
abt,0
.,0
a,0
Year,0
",",0
he,0
was,0
a,0
Clergyman,0
",",0
&,0
I,0
believe,0
",",0
was,0
a,0
Preceptor,0
to,0
the,0
Prince,0
of,0
Orange,0
's,0
Children,0
.,0
(,0
Madme,0
.,0
has,0
brought,0
a,0
Child,0
with,0
her,0
a,0
Daughter,0
with,0
her,0
--,0
),0
Se,0
is,0
extremely,0
plain,0
in,0
face,0
&,0
person,0
",",0
but,0
she,0
has,0
a,0
sensible,0
countenance,0
--,0
her,0
voice,0
not,0
pleasant,0
in,0
reading,0
--,0
&,0
indeed,0
I,0
think,0
she,0
has,0
undertaken,0
a,0
situation,0
she,0
appears,0
seems,0
to,0
(,0
25,0
to,0
me,0
not,0
in,0
the,0
least,0
calculated,0
for,0
",",0
she,0
is,0
in,0
bad,0
health,0
&,0
appears,0
to,0
have,0
a,0
tender,0
constitution,0
and,0
she,0
has,0
very,0
weak,0
lungs,0
&,0
Eyes,0
--,0
I,0
feel,0
concerned,0
for,0
this,0
Stranger,0
&,0
think,0
my,0
good,0
friend,0
De,B-pers
Luc,I-pers
has,0
judged,0
ill,0
to,0
transplant,0
her,0
from,0
her,0
native,0
Land,0
&,0
friends,0
--,0
particularly,0
too,0
",",0
as,0
she,0
is,0
not,0
young,0
--,0
she,0
looks,0
60,0
--,0
though,0
perhaps,0
not,0
near,0
so,0
old,0
--,0
as,0
her,0
complexion,0
",",0
grief,0
for,0
ye,0
.,0
loſs,0
of,0
her,0
Husband,0
",",0
--,0
delicate,0
health,0
",",0
&,0
other,0
causes,0
may,0
make,0
her,0
appear,0
much,0
older,0
than,0
she,0
really,0
is,0
.,0
I,0
am,0
pre-resolved,0
to,0
shew,0
this,0
poor,0
Dutch,0
Woman,0
every,0
attention,0
--,0
for,0
though,0
I,0
am,0
very,0
certain,0
the,0
Queen,0
will,0
be,0
most,0
kind,0
",",0
gracious,0
&,0
generous,0
towards,0
her,0
",",0
I,0
well,0
know,0
others,0
will,0
slight,0
her,0
",",0
or,0
",",0
at,0
least,0
",",0
shew,0
her,0
moon,0
shine,0
civility,0
.,0
Adieu,0
my,0
Dr,0
.,0
frd,0
.,0
Mary,B-pers
Hamilton,I-pers
20,0
.,0
Queens,0
Lodge,0
Windsor,B-place
25,0
th,0
Novbr,0
.,0
1781,0
My,0
Dear,0
--,0
we,0
go,0
to,0
Town,B-place
tomorrow,0
The,0
family,0
to,0
settle,0
for,0
the,0
Winter,0
--,0
Her,0
Majesty,0
&,0
the,0
Princeſs,0
Royal,0
&,0
myself,0
return,0
on,0
Friday,0
to,0
this,0
place,0
to,0
attend,0
his,0
Majesti,0
es,0
hunting,0
party,0
These,0
excursions,0
for,0
some,0
time,0
",",0
are,0
to,0
be,0
from,0
Friday,0
ti,0
ll,0
Monday,0
.,0
I,0
have,0
great,0
delight,0
in,0
looking,0
forward,0
to,0
your,0
return,0
",",0
if,0
you,0
keep,0
your,0
word,0
",",0
&,0
arrive,0
the,0
6,0
th,0
.,0
I,0
shall,0
then,0
see,0
you,0
before,0
I,0
go,0
the,0
2,0
d,0
-,0
time,0
to,0
Windsor,B-place
",",0
as,0
that,0
will,0
be,0
on,0
Thursday,0
&,0
we,0
may,0
spend,0
that,0
Evg,0
together,0
--,0
Adieu,0
My,0
Dr,0
.,0
frd,0
.,0
Mary,B-pers
Hamilton,I-pers
26/,0
23,0
.,0
Queens,0
Lodge,0
Windsor,B-place
14,0
th,0
Jan,0
1782,0
--,0
I,0
suffered,0
many,0
hours,0
of,0
anxiety,0
on,0
your,0
acct,0
.,0
my,0
Dr,0
.,0
frd,0
.,0
wch,0
.,0
I,0
certainly,0
might,0
have,0
been,0
spared,0
had,0
your,0
letter,0
been,0
given,0
to,0
the,0
post,0
the,0
night,0
it,0
was,0
written,0
",",0
for,0
though,0
you,0
did,0
not,0
date,0
your,0
letter,0
I,0
imagine,0
it,0
was,0
written,0
on,0
Friday,0
night,0
",",0
for,0
you,0
had,0
so,0
seriously,0
promised,0
I,0
should,0
hear,0
from,0
you,0
",",0
&,0
I,0
did,0
not,0
till,0
yesterday,0
--,0
I,0
can,0
not,0
tell,0
you,0
what,0
uneasineſs,0
I,0
suffered,0
on,0
Saturday,0
",",0
particularly,0
too,0
as,0
no,0
post,0
went,0
form,0
hence,0
that,0
day,0
&,0
I,0
could,0
not,0
contrive,0
",",0
even,0
to,0
send,0
a,0
meſsenger,0
",",0
to,0
enquire,0
after,0
you,0
",",0
I,0
hope,0
&,0
trust,0
you,0
have,0
seen,0
my,0
friend,0
Doctr,B-pers
.,I-pers
Turton,I-pers
.,0
I,0
can,0
not,0
place,0
any,0
faith,0
in,0
ye,0
.,0
skill,0
of,0
the,0
person,0
you,0
told,0
me,0
of,0
--,0
You,0
aſsure,0
me,0
you,0
feel,0
“,0
rather,0
better,0
upon,0
the,0
whole,0
”,0
--,0
I,0
will,0
hope,0
you,0
neither,0
deceive,0
me,0
nay,0
yourself,0
.,0
--,0
The,0
King,0
has,0
had,0
a,0
Cold,0
&,0
her,0
Majesty,0
is,0
not,0
free,0
from,0
one,0
",",0
therefore,0
I,0
do,0
not,0
imagine,0
they,0
will,0
venture,0
either,0
to,0
the,0
Play,0
or,0
Opera,0
before,0
the,0
Great,0
Drawing,0
Room,0
.,0
The,0
Queen,0
enquired,0
after,0
your,0
health,0
.,0
We,0
have,0
had,0
a,0
most,0
melancholy,0
gloom,0
cast,0
over,0
our,0
whole,0
party,0
",",0
indeed,0
my,0
spirits,0
have,0
been,0
so,0
much,0
affected,0
that,0
I,0
do,0
not,0
expect,0
to,0
get,0
